TEXTURE AT STRAIN =    0.0000
   1.000   1.000   1.000  <-- length of phase ellipsoid axes
  138.81   99.69 -176.99  <-- Euler angles (deg) of phase ellipsoid axes
  126.65   17.35 -125.86   0.0003500
  126.65   17.35 -125.86   0.0003500
  126.65   17.35 -125.86   0.0003500
  126.65   17.35 -125.86   0.0003500
  126.65   17.35 -125.86   0.0003500
  126.65   17.35 -125.86   0.0003500
  126.65   17.35 -125.86   0.0003500
  126.65   17.35 -125.86   0.0003500
  126.65   17.35 -125.86   0.0003500
  126.65   17.35 -125.86   0.0003500
  126.65   17.35 -125.86   0.0003500
  126.65   17.35 -125.86   0.0003500
  126.65   17.35 -125.86   0.0003500
  126.65   17.35 -125.86   0.0003500
  126.65   17.35 -125.86   0.0003500
  126.65   17.35 -125.86   0.0003500
  126.65   17.35 -125.86   0.0003500
  126.65   17.35 -125.86   0.0003500
  126.65   17.35 -125.86   0.0003500
  126.65   17.35 -125.86   0.0003500
  126.65   17.35 -125.86   0.0003500
  126.65   17.35 -125.86   0.0003500
  126.65   17.35 -125.86   0.0003500
  126.65   17.35 -125.86   0.0003500
  126.65   17.35 -125.86   0.0003500
  126.65   17.35 -125.86   0.0003500
  126.65   17.35 -125.86   0.0003500
  126.65   17.35 -125.86   0.0003500
  126.65   17.35 -125.86   0.0003500
  126.65   17.35 -125.86   0.0003500
  126.65   17.35 -125.86   0.0003500
  126.65   17.35 -125.86   0.0003500
  126.65   17.35 -125.86   0.0003500
  126.65   17.35 -125.86   0.0003500
  126.65   17.35 -125.86   0.0003500
  126.65   17.35 -125.86   0.0003500
  126.65   17.35 -125.86   0.0003500
  126.65   17.35 -125.86   0.0003500
  126.65   17.35 -125.86   0.0003500
  126.65   17.35 -125.86   0.0003500
  126.65   17.35 -125.86   0.0003500
  126.65   17.35 -125.86   0.0003500
  126.65   17.35 -125.86   0.0003500
  126.65   17.35 -125.86   0.0003500
  126.65   17.35 -125.86   0.0003500
  126.65   17.35 -125.86   0.0003500
  126.65   17.35 -125.86   0.0003500
  126.65   17.35 -125.86   0.0003500
  126.65   17.35 -125.86   0.0003500
  126.65   17.35 -125.86   0.0003500
  126.65   17.35 -125.86   0.0003500
  126.65   17.35 -125.86   0.0003500
  126.65   17.35 -125.86   0.0003500
  126.65   17.35 -125.86   0.0003500
  126.65   17.35 -125.86   0.0003500
  126.65   17.35 -125.86   0.0003500
  126.65   17.35 -125.86   0.0003500
  126.65   17.35 -125.86   0.0003500
  126.65   17.35 -125.86   0.0003500
  126.65   17.35 -125.86   0.0003500
  126.65   17.35 -125.86   0.0003500
  126.65   17.35 -125.86   0.0003500
  126.65   17.35 -125.86   0.0003500
  126.65   17.35 -125.86   0.0003500
  126.65   17.35 -125.86   0.0003500
  126.65   17.35 -125.86   0.0003500
  126.65   17.35 -125.86   0.0003500
  126.65   17.35 -125.86   0.0003500
  126.65   17.35 -125.86   0.0003500
  126.65   17.35 -125.86   0.0003500
  126.65   17.35 -125.86   0.0003500
  126.65   17.35 -125.86   0.0003500
  126.65   17.35 -125.86   0.0003500
  126.65   17.35 -125.86   0.0003500
  126.65   17.35 -125.86   0.0003500
  126.65   17.35 -125.86   0.0003500
  126.65   17.35 -125.86   0.0003500
  126.65   17.35 -125.86   0.0003500
  126.65   17.35 -125.86   0.0003500
  126.65   17.35 -125.86   0.0003500
  126.65   17.35 -125.86   0.0003500
  126.65   17.35 -125.86   0.0003500
  126.65   17.35 -125.86   0.0003500
  126.65   17.35 -125.86   0.0003500
  126.65   17.35 -125.86   0.0003500
  126.65   17.35 -125.86   0.0003500
  126.65   17.35 -125.86   0.0003500
  126.65   17.35 -125.86   0.0003500
  126.65   17.35 -125.86   0.0003500
  126.65   17.35 -125.86   0.0003500
  126.65   17.35 -125.86   0.0003500
  126.65   17.35 -125.86   0.0003500
  126.65   17.35 -125.86   0.0003500
  126.65   17.35 -125.86   0.0003500
  126.65   17.35 -125.86   0.0003500
  126.65   17.35 -125.86   0.0003500
  126.65   17.35 -125.86   0.0003500
  126.65   17.35 -125.86   0.0003500
  126.65   17.35 -125.86   0.0003500
  126.65   17.35 -125.86   0.0003500
  126.65   17.35 -125.86   0.0003500
  126.65   17.35 -125.86   0.0003500
  126.65   17.35 -125.86   0.0003500
  126.65   17.35 -125.86   0.0003500
  126.65   17.35 -125.86   0.0003500
  126.65   17.35 -125.86   0.0003500
  126.65   17.35 -125.86   0.0003500
  126.65   17.35 -125.86   0.0003500
  126.65   17.35 -125.86   0.0003500
  126.65   17.35 -125.86   0.0003500
  126.65   17.35 -125.86   0.0003500
  126.65   17.35 -125.86   0.0003500
  126.65   17.35 -125.86   0.0003500
  126.65   17.35 -125.86   0.0003500
  126.65   17.35 -125.86   0.0003500
  126.65   17.35 -125.86   0.0003500
  126.65   17.35 -125.86   0.0003500
  126.65   17.35 -125.86   0.0003500
  126.65   17.35 -125.86   0.0003500
  126.65   17.35 -125.86   0.0003500
  126.65   17.35 -125.86   0.0003500
  126.65   17.35 -125.86   0.0003500
  126.65   17.35 -125.86   0.0003500
  126.65   17.35 -125.86   0.0003500
  126.65   17.35 -125.86   0.0003500
  126.65   17.35 -125.86   0.0003500
  126.65   17.35 -125.86   0.0003500
  126.65   17.35 -125.86   0.0003500
  126.65   17.35 -125.86   0.0003500
  126.65   17.35 -125.86   0.0003500
  126.65   17.35 -125.86   0.0003500
  126.65   17.35 -125.86   0.0003500
  126.65   17.35 -125.86   0.0003500
  126.65   17.35 -125.86   0.0003500
  126.65   17.35 -125.86   0.0003500
  126.65   17.35 -125.86   0.0003500
  126.65   17.35 -125.86   0.0003500
  126.65   17.35 -125.86   0.0003500
  126.65   17.35 -125.86   0.0003500
  126.65   17.35 -125.86   0.0003500
  126.65   17.35 -125.86   0.0003500
  126.65   17.35 -125.86   0.0003500
  126.65   17.35 -125.86   0.0003500
  126.65   17.35 -125.86   0.0003500
  126.65   17.35 -125.86   0.0003500
  126.65   17.35 -125.86   0.0003500
  126.65   17.35 -125.86   0.0003500
  126.65   17.35 -125.86   0.0003500
  126.65   17.35 -125.86   0.0003500
  126.65   17.35 -125.86   0.0003500
  126.65   17.35 -125.86   0.0003500
  126.65   17.35 -125.86   0.0003500
  126.65   17.35 -125.86   0.0003500
  126.65   17.35 -125.86   0.0003500
  126.65   17.35 -125.86   0.0003500
  126.65   17.35 -125.86   0.0003500
  126.65   17.35 -125.86   0.0003500
  126.65   17.35 -125.86   0.0003500
  126.65   17.35 -125.86   0.0003500
  126.65   17.35 -125.86   0.0003500
  126.65   17.35 -125.86   0.0003500
  126.65   17.35 -125.86   0.0003500
  126.65   17.35 -125.86   0.0003500
  126.65   17.35 -125.86   0.0003500
  126.65   17.35 -125.86   0.0003500
  126.65   17.35 -125.86   0.0003500
  126.65   17.35 -125.86   0.0003500
  126.65   17.35 -125.86   0.0003500
  126.65   17.35 -125.86   0.0003500
  126.65   17.35 -125.86   0.0003500
  126.65   17.35 -125.86   0.0003500
  126.65   17.35 -125.86   0.0003500
  126.65   17.35 -125.86   0.0003500
  126.65   17.35 -125.86   0.0003500
  126.65   17.35 -125.86   0.0003500
  126.65   17.35 -125.86   0.0003500
  126.65   17.35 -125.86   0.0003500
  126.65   17.35 -125.86   0.0003500
  126.65   17.35 -125.86   0.0003500
  126.65   17.35 -125.86   0.0003500
  126.65   17.35 -125.86   0.0003500
  126.65   17.35 -125.86   0.0003500
  126.65   17.35 -125.86   0.0003500
  126.65   17.35 -125.86   0.0003500
  126.65   17.35 -125.86   0.0003500
  126.65   17.35 -125.86   0.0003500
  126.65   17.35 -125.86   0.0003500
  126.65   17.35 -125.86   0.0003500
  126.65   17.35 -125.86   0.0003500
  126.65   17.35 -125.86   0.0003500
  126.65   17.35 -125.86   0.0003500
  126.65   17.35 -125.86   0.0003500
  126.65   17.35 -125.86   0.0003500
  126.65   17.35 -125.86   0.0003500
  126.65   17.35 -125.86   0.0003500
  126.65   17.35 -125.86   0.0003500
  126.65   17.35 -125.86   0.0003500
  126.65   17.35 -125.86   0.0003500
  126.65   17.35 -125.86   0.0003500
  126.65   17.35 -125.86   0.0003500
  126.65   17.35 -125.86   0.0003500
  126.65   17.35 -125.86   0.0003500
  126.65   17.35 -125.86   0.0003500
  126.65   17.35 -125.86   0.0003500
  126.65   17.35 -125.86   0.0003500
  126.65   17.35 -125.86   0.0003500
  126.65   17.35 -125.86   0.0003500
  126.65   17.35 -125.86   0.0003500
  126.65   17.35 -125.86   0.0003500
  126.65   17.35 -125.86   0.0003500
  126.65   17.35 -125.86   0.0003500
  126.65   17.35 -125.86   0.0003500
  126.65   17.35 -125.86   0.0003500
  126.65   17.35 -125.86   0.0003500
  126.65   17.35 -125.86   0.0003500
  126.65   17.35 -125.86   0.0003500
  126.65   17.35 -125.86   0.0003500
  126.65   17.35 -125.86   0.0003500
  126.65   17.35 -125.86   0.0003500
  126.65   17.35 -125.86   0.0003500
  126.65   17.35 -125.86   0.0003500
  126.65   17.35 -125.86   0.0003500
  126.65   17.35 -125.86   0.0003500
  126.65   17.35 -125.86   0.0003500
  126.65   17.35 -125.86   0.0003500
  126.65   17.35 -125.86   0.0003500
  126.65   17.35 -125.86   0.0003500
  126.65   17.35 -125.86   0.0003500
  126.65   17.35 -125.86   0.0003500
  126.65   17.35 -125.86   0.0003500
  126.65   17.35 -125.86   0.0003500
  126.65   17.35 -125.86   0.0003500
  126.65   17.35 -125.86   0.0003500
  126.65   17.35 -125.86   0.0003500
  126.65   17.35 -125.86   0.0003500
  126.65   17.35 -125.86   0.0003500
  126.65   17.35 -125.86   0.0003500
  126.65   17.35 -125.86   0.0003500
  126.65   17.35 -125.86   0.0003500
  126.65   17.35 -125.86   0.0003500
  126.65   17.35 -125.86   0.0003500
  126.65   17.35 -125.86   0.0003500
  126.65   17.35 -125.86   0.0003500
  126.65   17.35 -125.86   0.0003500
  126.65   17.35 -125.86   0.0003500
  126.65   17.35 -125.86   0.0003500
  126.65   17.35 -125.86   0.0003500
  126.65   17.35 -125.86   0.0003500
  126.65   17.35 -125.86   0.0003500
  126.65   17.35 -125.86   0.0003500
  126.65   17.35 -125.86   0.0003500
  126.65   17.35 -125.86   0.0003500
  126.65   17.35 -125.86   0.0003500
  126.65   17.35 -125.86   0.0003500
  126.65   17.35 -125.86   0.0003500
  126.65   17.35 -125.86   0.0003500
  126.65   17.35 -125.86   0.0003500
  126.65   17.35 -125.86   0.0003500
  126.65   17.35 -125.86   0.0003500
  126.65   17.35 -125.86   0.0003500
  126.65   17.35 -125.86   0.0003500
  126.65   17.35 -125.86   0.0003500
  126.65   17.35 -125.86   0.0003500
  126.65   17.35 -125.86   0.0003500
  126.65   17.35 -125.86   0.0003500
  126.65   17.35 -125.86   0.0003500
  126.65   17.35 -125.86   0.0003500
  126.65   17.35 -125.86   0.0003500
  126.65   17.35 -125.86   0.0003500
  126.65   17.35 -125.86   0.0003500
  126.65   17.35 -125.86   0.0003500
  126.65   17.35 -125.86   0.0003500
  126.65   17.35 -125.86   0.0003500
  126.65   17.35 -125.86   0.0003500
  126.65   17.35 -125.86   0.0003500
  126.65   17.35 -125.86   0.0003500
  126.65   17.35 -125.86   0.0003500
  126.65   17.35 -125.86   0.0003500
  126.65   17.35 -125.86   0.0003500
  126.65   17.35 -125.86   0.0003500
  126.65   17.35 -125.86   0.0003500
  126.65   17.35 -125.86   0.0003500
  126.65   17.35 -125.86   0.0003500
  126.65   17.35 -125.86   0.0003500
  126.65   17.35 -125.86   0.0003500
  126.65   17.35 -125.86   0.0003500
  126.65   17.35 -125.86   0.0003500
  126.65   17.35 -125.86   0.0003500
  126.65   17.35 -125.86   0.0003500
  126.65   17.35 -125.86   0.0003500
  126.65   17.35 -125.86   0.0003500
  126.65   17.35 -125.86   0.0003500
  126.65   17.35 -125.86   0.0003500
  126.65   17.35 -125.86   0.0003500
  126.65   17.35 -125.86   0.0003500
  126.65   17.35 -125.86   0.0003500
  126.65   17.35 -125.86   0.0003500
  126.65   17.35 -125.86   0.0003500
  126.65   17.35 -125.86   0.0003500
  126.65   17.35 -125.86   0.0003500
  126.65   17.35 -125.86   0.0003500
  126.65   17.35 -125.86   0.0003500
  126.65   17.35 -125.86   0.0003500
  126.65   17.35 -125.86   0.0003500
  126.65   17.35 -125.86   0.0003500
  126.65   17.35 -125.86   0.0003500
  126.65   17.35 -125.86   0.0003500
  126.65   17.35 -125.86   0.0003500
  126.65   17.35 -125.86   0.0003500
  126.65   17.35 -125.86   0.0003500
  126.65   17.35 -125.86   0.0003500
  126.65   17.35 -125.86   0.0003500
  126.65   17.35 -125.86   0.0003500
  126.65   17.35 -125.86   0.0003500
TEXTURE AT STRAIN =    0.1000
   1.107   1.189   0.748  <-- length of phase ellipsoid axes
  153.64    4.55  -21.69  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  127.72   14.12 -126.37   0.0003500
  127.72   14.12 -126.37   0.0003500
  127.72   14.12 -126.37   0.0003500
  127.72   14.12 -126.37   0.0003500
  127.72   14.12 -126.37   0.0003500
  127.72   14.12 -126.37   0.0003500
  127.72   14.12 -126.37   0.0003500
  127.72   14.12 -126.37   0.0003500
  127.72   14.12 -126.37   0.0003500
  127.72   14.12 -126.37   0.0003500
  127.72   14.12 -126.37   0.0003500
  127.72   14.12 -126.37   0.0003500
  127.72   14.12 -126.37   0.0003500
  127.72   14.12 -126.37   0.0003500
  127.72   14.12 -126.37   0.0003500
  127.72   14.12 -126.37   0.0003500
  127.72   14.12 -126.37   0.0003500
  127.72   14.12 -126.37   0.0003500
  127.72   14.12 -126.37   0.0003500
  127.72   14.12 -126.37   0.0003500
  127.72   14.12 -126.37   0.0003500
  127.72   14.12 -126.37   0.0003500
  127.72   14.12 -126.37   0.0003500
  127.72   14.12 -126.37   0.0003500
  127.72   14.12 -126.37   0.0003500
  127.72   14.12 -126.37   0.0003500
  127.72   14.12 -126.37   0.0003500
  127.72   14.12 -126.37   0.0003500
  127.72   14.12 -126.37   0.0003500
  127.72   14.12 -126.37   0.0003500
  127.72   14.12 -126.37   0.0003500
  127.72   14.12 -126.37   0.0003500
  127.72   14.12 -126.37   0.0003500
  127.72   14.12 -126.37   0.0003500
  127.72   14.12 -126.37   0.0003500
  127.72   14.12 -126.37   0.0003500
  127.72   14.12 -126.37   0.0003500
  127.72   14.12 -126.37   0.0003500
  127.72   14.12 -126.37   0.0003500
  127.72   14.12 -126.37   0.0003500
  127.72   14.12 -126.37   0.0003500
  127.72   14.12 -126.37   0.0003500
  127.72   14.12 -126.37   0.0003500
  127.72   14.12 -126.37   0.0003500
  127.72   14.12 -126.37   0.0003500
  127.72   14.12 -126.37   0.0003500
  127.72   14.12 -126.37   0.0003500
  127.72   14.12 -126.37   0.0003500
  127.72   14.12 -126.37   0.0003500
  127.72   14.12 -126.37   0.0003500
  127.72   14.12 -126.37   0.0003500
  127.72   14.12 -126.37   0.0003500
  127.72   14.12 -126.37   0.0003500
  127.72   14.12 -126.37   0.0003500
  127.72   14.12 -126.37   0.0003500
  127.72   14.12 -126.37   0.0003500
  127.72   14.12 -126.37   0.0003500
  127.72   14.12 -126.37   0.0003500
  127.72   14.12 -126.37   0.0003500
  127.72   14.12 -126.37   0.0003500
  127.72   14.12 -126.37   0.0003500
  127.72   14.12 -126.37   0.0003500
  127.72   14.12 -126.37   0.0003500
  127.72   14.12 -126.37   0.0003500
  127.72   14.12 -126.37   0.0003500
  127.72   14.12 -126.37   0.0003500
  127.72   14.12 -126.37   0.0003500
  127.72   14.12 -126.37   0.0003500
  127.72   14.12 -126.37   0.0003500
  127.72   14.12 -126.37   0.0003500
  127.72   14.12 -126.37   0.0003500
  127.72   14.12 -126.37   0.0003500
  127.72   14.12 -126.37   0.0003500
  127.72   14.12 -126.37   0.0003500
  127.72   14.12 -126.37   0.0003500
  127.72   14.12 -126.37   0.0003500
  127.72   14.12 -126.37   0.0003500
  127.72   14.12 -126.37   0.0003500
  127.72   14.12 -126.37   0.0003500
  127.72   14.12 -126.37   0.0003500
  127.72   14.12 -126.37   0.0003500
  127.72   14.12 -126.37   0.0003500
  127.72   14.12 -126.37   0.0003500
  127.72   14.12 -126.37   0.0003500
  127.72   14.12 -126.37   0.0003500
  127.72   14.12 -126.37   0.0003500
  127.72   14.12 -126.37   0.0003500
  127.72   14.12 -126.37   0.0003500
  127.72   14.12 -126.37   0.0003500
  127.72   14.12 -126.37   0.0003500
  127.72   14.12 -126.37   0.0003500
  127.72   14.12 -126.37   0.0003500
  127.72   14.12 -126.37   0.0003500
  127.72   14.12 -126.37   0.0003500
  127.72   14.12 -126.37   0.0003500
  127.72   14.12 -126.37   0.0003500
  127.72   14.12 -126.37   0.0003500
  127.72   14.12 -126.37   0.0003500
  127.72   14.12 -126.37   0.0003500
  127.72   14.12 -126.37   0.0003500
  127.72   14.12 -126.37   0.0003500
  127.72   14.12 -126.37   0.0003500
  127.72   14.12 -126.37   0.0003500
  127.72   14.12 -126.37   0.0003500
  127.72   14.12 -126.37   0.0003500
  127.72   14.12 -126.37   0.0003500
  127.72   14.12 -126.37   0.0003500
  127.72   14.12 -126.37   0.0003500
  127.72   14.12 -126.37   0.0003500
  127.72   14.12 -126.37   0.0003500
  127.72   14.12 -126.37   0.0003500
  127.72   14.12 -126.37   0.0003500
  127.72   14.12 -126.37   0.0003500
  127.72   14.12 -126.37   0.0003500
  127.72   14.12 -126.37   0.0003500
  127.72   14.12 -126.37   0.0003500
  127.72   14.12 -126.37   0.0003500
  127.72   14.12 -126.37   0.0003500
  127.72   14.12 -126.37   0.0003500
  127.72   14.12 -126.37   0.0003500
  127.72   14.12 -126.37   0.0003500
  127.72   14.12 -126.37   0.0003500
  127.72   14.12 -126.37   0.0003500
  127.72   14.12 -126.37   0.0003500
  127.72   14.12 -126.37   0.0003500
  127.72   14.12 -126.37   0.0003500
  127.72   14.12 -126.37   0.0003500
  127.72   14.12 -126.37   0.0003500
  127.72   14.12 -126.37   0.0003500
  127.72   14.12 -126.37   0.0003500
  127.72   14.12 -126.37   0.0003500
  127.72   14.12 -126.37   0.0003500
  127.72   14.12 -126.37   0.0003500
  127.72   14.12 -126.37   0.0003500
  127.72   14.12 -126.37   0.0003500
  127.72   14.12 -126.37   0.0003500
  127.72   14.12 -126.37   0.0003500
  127.72   14.12 -126.37   0.0003500
  127.72   14.12 -126.37   0.0003500
  127.72   14.12 -126.37   0.0003500
  127.72   14.12 -126.37   0.0003500
  127.72   14.12 -126.37   0.0003500
  127.72   14.12 -126.37   0.0003500
  127.72   14.12 -126.37   0.0003500
  127.72   14.12 -126.37   0.0003500
  127.72   14.12 -126.37   0.0003500
  127.72   14.12 -126.37   0.0003500
  127.72   14.12 -126.37   0.0003500
  127.72   14.12 -126.37   0.0003500
  127.72   14.12 -126.37   0.0003500
  127.72   14.12 -126.37   0.0003500
  127.72   14.12 -126.37   0.0003500
  127.72   14.12 -126.37   0.0003500
  127.72   14.12 -126.37   0.0003500
  127.72   14.12 -126.37   0.0003500
  127.72   14.12 -126.37   0.0003500
  127.72   14.12 -126.37   0.0003500
  127.72   14.12 -126.37   0.0003500
  127.72   14.12 -126.37   0.0003500
  127.72   14.12 -126.37   0.0003500
  127.72   14.12 -126.37   0.0003500
  127.72   14.12 -126.37   0.0003500
  127.72   14.12 -126.37   0.0003500
  127.72   14.12 -126.37   0.0003500
  127.72   14.12 -126.37   0.0003500
  127.72   14.12 -126.37   0.0003500
  127.72   14.12 -126.37   0.0003500
  127.72   14.12 -126.37   0.0003500
  127.72   14.12 -126.37   0.0003500
  127.72   14.12 -126.37   0.0003500
  127.72   14.12 -126.37   0.0003500
  127.72   14.12 -126.37   0.0003500
  127.72   14.12 -126.37   0.0003500
  127.72   14.12 -126.37   0.0003500
  127.72   14.12 -126.37   0.0003500
  127.72   14.12 -126.37   0.0003500
  127.72   14.12 -126.37   0.0003500
  127.72   14.12 -126.37   0.0003500
  127.72   14.12 -126.37   0.0003500
  127.72   14.12 -126.37   0.0003500
  127.72   14.12 -126.37   0.0003500
  127.72   14.12 -126.37   0.0003500
  127.72   14.12 -126.37   0.0003500
  127.72   14.12 -126.37   0.0003500
  127.72   14.12 -126.37   0.0003500
  127.72   14.12 -126.37   0.0003500
  127.72   14.12 -126.37   0.0003500
  127.72   14.12 -126.37   0.0003500
  127.72   14.12 -126.37   0.0003500
  127.72   14.12 -126.37   0.0003500
  127.72   14.12 -126.37   0.0003500
  127.72   14.12 -126.37   0.0003500
  127.72   14.12 -126.37   0.0003500
  127.72   14.12 -126.37   0.0003500
  127.72   14.12 -126.37   0.0003500
  127.72   14.12 -126.37   0.0003500
  127.72   14.12 -126.37   0.0003500
  127.72   14.12 -126.37   0.0003500
  127.72   14.12 -126.37   0.0003500
  127.72   14.12 -126.37   0.0003500
  127.72   14.12 -126.37   0.0003500
  127.72   14.12 -126.37   0.0003500
  127.72   14.12 -126.37   0.0003500
  127.72   14.12 -126.37   0.0003500
  127.72   14.12 -126.37   0.0003500
