TEXTURE AT STRAIN =    0.0000
   1.000   1.000   1.000  <-- length of phase ellipsoid axes
  136.19   39.11 -102.04  <-- Euler angles (deg) of phase ellipsoid axes
 -154.40   23.78 -121.02   0.0016500
 -154.40   23.78 -121.02   0.0016500
 -154.40   23.78 -121.02   0.0016500
 -154.40   23.78 -121.02   0.0016500
 -154.40   23.78 -121.02   0.0016500
 -154.40   23.78 -121.02   0.0016500
 -154.40   23.78 -121.02   0.0016500
 -154.40   23.78 -121.02   0.0016500
 -154.40   23.78 -121.02   0.0016500
 -154.40   23.78 -121.02   0.0016500
 -154.40   23.78 -121.02   0.0016500
 -154.40   23.78 -121.02   0.0016500
 -154.40   23.78 -121.02   0.0016500
 -154.40   23.78 -121.02   0.0016500
 -154.40   23.78 -121.02   0.0016500
 -154.40   23.78 -121.02   0.0016500
 -154.40   23.78 -121.02   0.0016500
 -154.40   23.78 -121.02   0.0016500
 -154.40   23.78 -121.02   0.0016500
 -154.40   23.78 -121.02   0.0016500
 -154.40   23.78 -121.02   0.0016500
 -154.40   23.78 -121.02   0.0016500
 -154.40   23.78 -121.02   0.0016500
 -154.40   23.78 -121.02   0.0016500
 -154.40   23.78 -121.02   0.0016500
 -154.40   23.78 -121.02   0.0016500
 -154.40   23.78 -121.02   0.0016500
 -154.40   23.78 -121.02   0.0016500
 -154.40   23.78 -121.02   0.0016500
 -154.40   23.78 -121.02   0.0016500
 -154.40   23.78 -121.02   0.0016500
 -154.40   23.78 -121.02   0.0016500
 -154.40   23.78 -121.02   0.0016500
 -154.40   23.78 -121.02   0.0016500
 -154.40   23.78 -121.02   0.0016500
 -154.40   23.78 -121.02   0.0016500
 -154.40   23.78 -121.02   0.0016500
 -154.40   23.78 -121.02   0.0016500
 -154.40   23.78 -121.02   0.0016500
 -154.40   23.78 -121.02   0.0016500
 -154.40   23.78 -121.02   0.0016500
 -154.40   23.78 -121.02   0.0016500
 -154.40   23.78 -121.02   0.0016500
 -154.40   23.78 -121.02   0.0016500
 -154.40   23.78 -121.02   0.0016500
 -154.40   23.78 -121.02   0.0016500
 -154.40   23.78 -121.02   0.0016500
 -154.40   23.78 -121.02   0.0016500
 -154.40   23.78 -121.02   0.0016500
 -154.40   23.78 -121.02   0.0016500
 -154.40   23.78 -121.02   0.0016500
 -154.40   23.78 -121.02   0.0016500
 -154.40   23.78 -121.02   0.0016500
 -154.40   23.78 -121.02   0.0016500
 -154.40   23.78 -121.02   0.0016500
 -154.40   23.78 -121.02   0.0016500
 -154.40   23.78 -121.02   0.0016500
 -154.40   23.78 -121.02   0.0016500
 -154.40   23.78 -121.02   0.0016500
 -154.40   23.78 -121.02   0.0016500
 -154.40   23.78 -121.02   0.0016500
 -154.40   23.78 -121.02   0.0016500
 -154.40   23.78 -121.02   0.0016500
 -154.40   23.78 -121.02   0.0016500
 -154.40   23.78 -121.02   0.0016500
 -154.40   23.78 -121.02   0.0016500
 -154.40   23.78 -121.02   0.0016500
 -154.40   23.78 -121.02   0.0016500
 -154.40   23.78 -121.02   0.0016500
 -154.40   23.78 -121.02   0.0016500
 -154.40   23.78 -121.02   0.0016500
 -154.40   23.78 -121.02   0.0016500
 -154.40   23.78 -121.02   0.0016500
 -154.40   23.78 -121.02   0.0016500
 -154.40   23.78 -121.02   0.0016500
 -154.40   23.78 -121.02   0.0016500
 -154.40   23.78 -121.02   0.0016500
 -154.40   23.78 -121.02   0.0016500
 -154.40   23.78 -121.02   0.0016500
 -154.40   23.78 -121.02   0.0016500
 -154.40   23.78 -121.02   0.0016500
 -154.40   23.78 -121.02   0.0016500
 -154.40   23.78 -121.02   0.0016500
 -154.40   23.78 -121.02   0.0016500
 -154.40   23.78 -121.02   0.0016500
 -154.40   23.78 -121.02   0.0016500
 -154.40   23.78 -121.02   0.0016500
 -154.40   23.78 -121.02   0.0016500
 -154.40   23.78 -121.02   0.0016500
 -154.40   23.78 -121.02   0.0016500
 -154.40   23.78 -121.02   0.0016500
 -154.40   23.78 -121.02   0.0016500
 -154.40   23.78 -121.02   0.0016500
 -154.40   23.78 -121.02   0.0016500
 -154.40   23.78 -121.02   0.0016500
 -154.40   23.78 -121.02   0.0016500
 -154.40   23.78 -121.02   0.0016500
 -154.40   23.78 -121.02   0.0016500
 -154.40   23.78 -121.02   0.0016500
 -154.40   23.78 -121.02   0.0016500
 -154.40   23.78 -121.02   0.0016500
 -154.40   23.78 -121.02   0.0016500
 -154.40   23.78 -121.02   0.0016500
 -154.40   23.78 -121.02   0.0016500
 -154.40   23.78 -121.02   0.0016500
 -154.40   23.78 -121.02   0.0016500
 -154.40   23.78 -121.02   0.0016500
 -154.40   23.78 -121.02   0.0016500
TEXTURE AT STRAIN =    0.6000
   1.202   1.248   0.663  <-- length of phase ellipsoid axes
   27.50    0.52    0.00  <-- Euler angles (deg) of phase ellipsoid axes
B       500
 -154.90   24.33 -120.61   0.0016500
 -154.90   24.33 -120.61   0.0016500
 -154.90   24.33 -120.61   0.0016500
 -154.90   24.33 -120.61   0.0016500
 -154.90   24.33 -120.61   0.0016500
 -154.90   24.33 -120.61   0.0016500
 -154.90   24.33 -120.61   0.0016500
 -154.90   24.33 -120.61   0.0016500
 -154.90   24.33 -120.61   0.0016500
 -154.90   24.33 -120.61   0.0016500
 -154.90   24.33 -120.61   0.0016500
 -154.90   24.33 -120.61   0.0016500
 -154.90   24.33 -120.61   0.0016500
 -154.90   24.33 -120.61   0.0016500
 -154.90   24.33 -120.61   0.0016500
 -154.90   24.33 -120.61   0.0016500
 -154.90   24.33 -120.61   0.0016500
 -154.90   24.33 -120.61   0.0016500
 -154.90   24.33 -120.61   0.0016500
 -154.90   24.33 -120.61   0.0016500
 -154.90   24.33 -120.61   0.0016500
 -154.90   24.33 -120.61   0.0016500
 -154.90   24.33 -120.61   0.0016500
 -154.90   24.33 -120.61   0.0016500
 -154.90   24.33 -120.61   0.0016500
 -154.90   24.33 -120.61   0.0016500
 -154.90   24.33 -120.61   0.0016500
 -154.90   24.33 -120.61   0.0016500
 -154.90   24.33 -120.61   0.0016500
 -154.90   24.33 -120.61   0.0016500
 -154.90   24.33 -120.61   0.0016500
 -154.90   24.33 -120.61   0.0016500
 -154.90   24.33 -120.61   0.0016500
 -154.90   24.33 -120.61   0.0016500
 -154.90   24.33 -120.61   0.0016500
 -154.90   24.33 -120.61   0.0016500
 -154.90   24.33 -120.61   0.0016500
 -154.90   24.33 -120.61   0.0016500
 -154.90   24.33 -120.61   0.0016500
 -154.90   24.33 -120.61   0.0016500
 -154.90   24.33 -120.61   0.0016500
 -154.90   24.33 -120.61   0.0016500
 -154.90   24.33 -120.61   0.0016500
 -154.90   24.33 -120.61   0.0016500
 -154.90   24.33 -120.61   0.0016500
 -154.90   24.33 -120.61   0.0016500
 -154.90   24.33 -120.61   0.0016500
 -154.90   24.33 -120.61   0.0016500
 -154.90   24.33 -120.61   0.0016500
 -154.90   24.33 -120.61   0.0016500
 -154.90   24.33 -120.61   0.0016500
 -154.90   24.33 -120.61   0.0016500
 -154.90   24.33 -120.61   0.0016500
 -154.90   24.33 -120.61   0.0016500
 -154.90   24.33 -120.61   0.0016500
 -154.90   24.33 -120.61   0.0016500
 -154.90   24.33 -120.61   0.0016500
 -154.90   24.33 -120.61   0.0016500
 -154.90   24.33 -120.61   0.0016500
 -154.90   24.33 -120.61   0.0016500
 -154.90   24.33 -120.61   0.0016500
 -154.90   24.33 -120.61   0.0016500
 -154.90   24.33 -120.61   0.0016500
 -154.90   24.33 -120.61   0.0016500
 -154.90   24.33 -120.61   0.0016500
 -154.90   24.33 -120.61   0.0016500
 -154.90   24.33 -120.61   0.0016500
 -154.90   24.33 -120.61   0.0016500
 -154.90   24.33 -120.61   0.0016500
 -154.90   24.33 -120.61   0.0016500
 -154.90   24.33 -120.61   0.0016500
 -154.90   24.33 -120.61   0.0016500
 -154.90   24.33 -120.61   0.0016500
 -154.90   24.33 -120.61   0.0016500
 -154.90   24.33 -120.61   0.0016500
 -154.90   24.33 -120.61   0.0016500
 -154.90   24.33 -120.61   0.0016500
 -154.90   24.33 -120.61   0.0016500
 -154.90   24.33 -120.61   0.0016500
 -154.90   24.33 -120.61   0.0016500
 -154.90   24.33 -120.61   0.0016500
 -154.90   24.33 -120.61   0.0016500
 -154.90   24.33 -120.61   0.0016500
 -154.90   24.33 -120.61   0.0016500
 -154.90   24.33 -120.61   0.0016500
 -154.90   24.33 -120.61   0.0016500
 -154.90   24.33 -120.61   0.0016500
 -154.90   24.33 -120.61   0.0016500
 -154.90   24.33 -120.61   0.0016500
 -154.90   24.33 -120.61   0.0016500
 -154.90   24.33 -120.61   0.0016500
 -154.90   24.33 -120.61   0.0016500
 -154.90   24.33 -120.61   0.0016500
 -154.90   24.33 -120.61   0.0016500
 -154.90   24.33 -120.61   0.0016500
 -154.90   24.33 -120.61   0.0016500
 -154.90   24.33 -120.61   0.0016500
 -154.90   24.33 -120.61   0.0016500
 -154.90   24.33 -120.61   0.0016500
 -154.90   24.33 -120.61   0.0016500
 -154.90   24.33 -120.61   0.0016500
 -154.90   24.33 -120.61   0.0016500
 -154.90   24.33 -120.61   0.0016500
 -154.90   24.33 -120.61   0.0016500
 -154.90   24.33 -120.61   0.0016500
 -154.90   24.33 -120.61   0.0016500
 -154.90   24.33 -120.61   0.0016500
 -154.90   24.33 -120.61   0.0016500
 -154.90   24.33 -120.61   0.0016500
 -154.90   24.33 -120.61   0.0016500
 -154.90   24.33 -120.61   0.0016500
 -154.90   24.33 -120.61   0.0016500
 -154.90   24.33 -120.61   0.0016500
 -154.90   24.33 -120.61   0.0016500
 -154.90   24.33 -120.61   0.0016500
 -154.90   24.33 -120.61   0.0016500
 -154.90   24.33 -120.61   0.0016500
 -154.90   24.33 -120.61   0.0016500
 -154.90   24.33 -120.61   0.0016500
 -154.90   24.33 -120.61   0.0016500
 -154.90   24.33 -120.61   0.0016500
 -154.90   24.33 -120.61   0.0016500
 -154.90   24.33 -120.61   0.0016500
 -154.90   24.33 -120.61   0.0016500
 -154.90   24.33 -120.61   0.0016500
 -154.90   24.33 -120.61   0.0016500
 -154.90   24.33 -120.61   0.0016500
 -154.90   24.33 -120.61   0.0016500
 -154.90   24.33 -120.61   0.0016500
 -154.90   24.33 -120.61   0.0016500
 -154.90   24.33 -120.61   0.0016500
 -154.90   24.33 -120.61   0.0016500
 -154.90   24.33 -120.61   0.0016500
 -154.90   24.33 -120.61   0.0016500
 -154.90   24.33 -120.61   0.0016500
 -154.90   24.33 -120.61   0.0016500
 -154.90   24.33 -120.61   0.0016500
 -154.90   24.33 -120.61   0.0016500
 -154.90   24.33 -120.61   0.0016500
 -154.90   24.33 -120.61   0.0016500
 -154.90   24.33 -120.61   0.0016500
 -154.90   24.33 -120.61   0.0016500
 -154.90   24.33 -120.61   0.0016500
 -154.90   24.33 -120.61   0.0016500
 -154.90   24.33 -120.61   0.0016500
 -154.90   24.33 -120.61   0.0016500
 -154.90   24.33 -120.61   0.0016500
 -154.90   24.33 -120.61   0.0016500
 -154.90   24.33 -120.61   0.0016500
 -154.90   24.33 -120.61   0.0016500
 -154.90   24.33 -120.61   0.0016500
 -154.90   24.33 -120.61   0.0016500
 -154.90   24.33 -120.61   0.0016500
 -154.90   24.33 -120.61   0.0016500
 -154.90   24.33 -120.61   0.0016500
 -154.90   24.33 -120.61   0.0016500
 -154.90   24.33 -120.61   0.0016500
 -154.90   24.33 -120.61   0.0016500
 -154.90   24.33 -120.61   0.0016500
 -154.90   24.33 -120.61   0.0016500
 -154.90   24.33 -120.61   0.0016500
 -154.90   24.33 -120.61   0.0016500
 -154.90   24.33 -120.61   0.0016500
 -154.90   24.33 -120.61   0.0016500
 -154.90   24.33 -120.61   0.0016500
 -154.90   24.33 -120.61   0.0016500
 -154.90   24.33 -120.61   0.0016500
 -154.90   24.33 -120.61   0.0016500
 -154.90   24.33 -120.61   0.0016500
 -154.90   24.33 -120.61   0.0016500
 -154.90   24.33 -120.61   0.0016500
 -154.90   24.33 -120.61   0.0016500
 -154.90   24.33 -120.61   0.0016500
 -154.90   24.33 -120.61   0.0016500
 -154.90   24.33 -120.61   0.0016500
 -154.90   24.33 -120.61   0.0016500
 -154.90   24.33 -120.61   0.0016500
 -154.90   24.33 -120.61   0.0016500
 -154.90   24.33 -120.61   0.0016500
 -154.90   24.33 -120.61   0.0016500
 -154.90   24.33 -120.61   0.0016500
 -154.90   24.33 -120.61   0.0016500
 -154.90   24.33 -120.61   0.0016500
 -154.90   24.33 -120.61   0.0016500
 -154.90   24.33 -120.61   0.0016500
 -154.90   24.33 -120.61   0.0016500
 -154.90   24.33 -120.61   0.0016500
 -154.90   24.33 -120.61   0.0016500
 -154.90   24.33 -120.61   0.0016500
 -154.90   24.33 -120.61   0.0016500
 -154.90   24.33 -120.61   0.0016500
 -154.90   24.33 -120.61   0.0016500
 -154.90   24.33 -120.61   0.0016500
 -154.90   24.33 -120.61   0.0016500
 -154.90   24.33 -120.61   0.0016500
 -154.90   24.33 -120.61   0.0016500
 -154.90   24.33 -120.61   0.0016500
 -154.90   24.33 -120.61   0.0016500
 -154.90   24.33 -120.61   0.0016500
 -154.90   24.33 -120.61   0.0016500
 -154.90   24.33 -120.61   0.0016500
 -154.90   24.33 -120.61   0.0016500
 -154.90   24.33 -120.61   0.0016500
 -154.90   24.33 -120.61   0.0016500
 -154.90   24.33 -120.61   0.0016500
 -154.90   24.33 -120.61   0.0016500
 -154.90   24.33 -120.61   0.0016500
 -154.90   24.33 -120.61   0.0016500
 -154.90   24.33 -120.61   0.0016500
 -154.90   24.33 -120.61   0.0016500
 -154.90   24.33 -120.61   0.0016500
 -154.90   24.33 -120.61   0.0016500
 -154.90   24.33 -120.61   0.0016500
 -154.90   24.33 -120.61   0.0016500
 -154.90   24.33 -120.61   0.0016500
 -154.90   24.33 -120.61   0.0016500
 -154.90   24.33 -120.61   0.0016500
 -154.90   24.33 -120.61   0.0016500
 -154.90   24.33 -120.61   0.0016500
 -154.90   24.33 -120.61   0.0016500
 -154.90   24.33 -120.61   0.0016500
 -154.90   24.33 -120.61   0.0016500
 -154.90   24.33 -120.61   0.0016500
 -154.90   24.33 -120.61   0.0016500
 -154.90   24.33 -120.61   0.0016500
 -154.90   24.33 -120.61   0.0016500
 -154.90   24.33 -120.61   0.0016500
 -154.90   24.33 -120.61   0.0016500
 -154.90   24.33 -120.61   0.0016500
 -154.90   24.33 -120.61   0.0016500
 -154.90   24.33 -120.61   0.0016500
 -154.90   24.33 -120.61   0.0016500
 -154.90   24.33 -120.61   0.0016500
 -154.90   24.33 -120.61   0.0016500
 -154.90   24.33 -120.61   0.0016500
 -154.90   24.33 -120.61   0.0016500
 -154.90   24.33 -120.61   0.0016500
 -154.90   24.33 -120.61   0.0016500
 -154.90   24.33 -120.61   0.0016500
 -154.90   24.33 -120.61   0.0016500
 -154.90   24.33 -120.61   0.0016500
 -154.90   24.33 -120.61   0.0016500
 -154.90   24.33 -120.61   0.0016500
 -154.90   24.33 -120.61   0.0016500
 -154.90   24.33 -120.61   0.0016500
 -154.90   24.33 -120.61   0.0016500
 -154.90   24.33 -120.61   0.0016500
 -154.90   24.33 -120.61   0.0016500
 -154.90   24.33 -120.61   0.0016500
 -154.90   24.33 -120.61   0.0016500
 -154.90   24.33 -120.61   0.0016500
 -154.90   24.33 -120.61   0.0016500
 -154.90   24.33 -120.61   0.0016500
 -154.90   24.33 -120.61   0.0016500
 -154.90   24.33 -120.61   0.0016500
 -154.90   24.33 -120.61   0.0016500
 -154.90   24.33 -120.61   0.0016500
 -154.90   24.33 -120.61   0.0016500
 -154.90   24.33 -120.61   0.0016500
 -154.90   24.33 -120.61   0.0016500
 -154.90   24.33 -120.61   0.0016500
 -154.90   24.33 -120.61   0.0016500
 -154.90   24.33 -120.61   0.0016500
 -154.90   24.33 -120.61   0.0016500
 -154.90   24.33 -120.61   0.0016500
 -154.90   24.33 -120.61   0.0016500
 -154.90   24.33 -120.61   0.0016500
 -154.90   24.33 -120.61   0.0016500
 -154.90   24.33 -120.61   0.0016500
 -154.90   24.33 -120.61   0.0016500
 -154.90   24.33 -120.61   0.0016500
 -154.90   24.33 -120.61   0.0016500
 -154.90   24.33 -120.61   0.0016500
 -154.90   24.33 -120.61   0.0016500
 -154.90   24.33 -120.61   0.0016500
 -154.90   24.33 -120.61   0.0016500
 -154.90   24.33 -120.61   0.0016500
 -154.90   24.33 -120.61   0.0016500
 -154.90   24.33 -120.61   0.0016500
 -154.90   24.33 -120.61   0.0016500
 -154.90   24.33 -120.61   0.0016500
 -154.90   24.33 -120.61   0.0016500
 -154.90   24.33 -120.61   0.0016500
 -154.90   24.33 -120.61   0.0016500
 -154.90   24.33 -120.61   0.0016500
 -154.90   24.33 -120.61   0.0016500
 -154.90   24.33 -120.61   0.0016500
 -154.90   24.33 -120.61   0.0016500
 -154.90   24.33 -120.61   0.0016500
 -154.90   24.33 -120.61   0.0016500
 -154.90   24.33 -120.61   0.0016500
 -154.90   24.33 -120.61   0.0016500
 -154.90   24.33 -120.61   0.0016500
 -154.90   24.33 -120.61   0.0016500
 -154.90   24.33 -120.61   0.0016500
 -154.90   24.33 -120.61   0.0016500
 -154.90   24.33 -120.61   0.0016500
 -154.90   24.33 -120.61   0.0016500
 -154.90   24.33 -120.61   0.0016500
 -154.90   24.33 -120.61   0.0016500
 -154.90   24.33 -120.61   0.0016500
 -154.90   24.33 -120.61   0.0016500
 -154.90   24.33 -120.61   0.0016500
 -154.90   24.33 -120.61   0.0016500
 -154.90   24.33 -120.61   0.0016500
 -154.90   24.33 -120.61   0.0016500
 -154.90   24.33 -120.61   0.0016500
 -154.90   24.33 -120.61   0.0016500
 -154.90   24.33 -120.61   0.0016500
 -154.90   24.33 -120.61   0.0016500
 -154.90   24.33 -120.61   0.0016500
 -154.90   24.33 -120.61   0.0016500
 -154.90   24.33 -120.61   0.0016500
 -154.90   24.33 -120.61   0.0016500
 -154.90   24.33 -120.61   0.0016500
 -154.90   24.33 -120.61   0.0016500
 -154.90   24.33 -120.61   0.0016500
 -154.90   24.33 -120.61   0.0016500
 -154.90   24.33 -120.61   0.0016500
 -154.90   24.33 -120.61   0.0016500
 -154.90   24.33 -120.61   0.0016500
 -154.90   24.33 -120.61   0.0016500
 -154.90   24.33 -120.61   0.0016500
 -154.90   24.33 -120.61   0.0016500
 -154.90   24.33 -120.61   0.0016500
 -154.90   24.33 -120.61   0.0016500
 -154.90   24.33 -120.61   0.0016500
 -154.90   24.33 -120.61   0.0016500
 -154.90   24.33 -120.61   0.0016500
 -154.90   24.33 -120.61   0.0016500
 -154.90   24.33 -120.61   0.0016500
 -154.90   24.33 -120.61   0.0016500
 -154.90   24.33 -120.61   0.0016500
 -154.90   24.33 -120.61   0.0016500
 -154.90   24.33 -120.61   0.0016500
 -154.90   24.33 -120.61   0.0016500
 -154.90   24.33 -120.61   0.0016500
 -154.90   24.33 -120.61   0.0016500
 -154.90   24.33 -120.61   0.0016500
 -154.90   24.33 -120.61   0.0016500
 -154.90   24.33 -120.61   0.0016500
 -154.90   24.33 -120.61   0.0016500
 -154.90   24.33 -120.61   0.0016500
 -154.90   24.33 -120.61   0.0016500
 -154.90   24.33 -120.61   0.0016500
 -154.90   24.33 -120.61   0.0016500
 -154.90   24.33 -120.61   0.0016500
 -154.90   24.33 -120.61   0.0016500
 -154.90   24.33 -120.61   0.0016500
 -154.90   24.33 -120.61   0.0016500
 -154.90   24.33 -120.61   0.0016500
 -154.90   24.33 -120.61   0.0016500
 -154.90   24.33 -120.61   0.0016500
 -154.90   24.33 -120.61   0.0016500
 -154.90   24.33 -120.61   0.0016500
 -154.90   24.33 -120.61   0.0016500
 -154.90   24.33 -120.61   0.0016500
 -154.90   24.33 -120.61   0.0016500
 -154.90   24.33 -120.61   0.0016500
 -154.90   24.33 -120.61   0.0016500
 -154.90   24.33 -120.61   0.0016500
 -154.90   24.33 -120.61   0.0016500
 -154.90   24.33 -120.61   0.0016500
 -154.90   24.33 -120.61   0.0016500
 -154.90   24.33 -120.61   0.0016500
 -154.90   24.33 -120.61   0.0016500
 -154.90   24.33 -120.61   0.0016500
 -154.90   24.33 -120.61   0.0016500
 -154.90   24.33 -120.61   0.0016500
 -154.90   24.33 -120.61   0.0016500
 -154.90   24.33 -120.61   0.0016500
 -154.90   24.33 -120.61   0.0016500
 -154.90   24.33 -120.61   0.0016500
 -154.90   24.33 -120.61   0.0016500
 -154.90   24.33 -120.61   0.0016500
 -154.90   24.33 -120.61   0.0016500
 -154.90   24.33 -120.61   0.0016500
 -154.90   24.33 -120.61   0.0016500
 -154.90   24.33 -120.61   0.0016500
 -154.90   24.33 -120.61   0.0016500
 -154.90   24.33 -120.61   0.0016500
 -154.90   24.33 -120.61   0.0016500
 -154.90   24.33 -120.61   0.0016500
 -154.90   24.33 -120.61   0.0016500
 -154.90   24.33 -120.61   0.0016500
 -154.90   24.33 -120.61   0.0016500
 -154.90   24.33 -120.61   0.0016500
 -154.90   24.33 -120.61   0.0016500
 -154.90   24.33 -120.61   0.0016500
 -154.90   24.33 -120.61   0.0016500
 -154.90   24.33 -120.61   0.0016500
 -154.90   24.33 -120.61   0.0016500
 -154.90   24.33 -120.61   0.0016500
 -154.90   24.33 -120.61   0.0016500
 -154.90   24.33 -120.61   0.0016500
 -154.90   24.33 -120.61   0.0016500
 -154.90   24.33 -120.61   0.0016500
 -154.90   24.33 -120.61   0.0016500
 -154.90   24.33 -120.61   0.0016500
 -154.90   24.33 -120.61   0.0016500
 -154.90   24.33 -120.61   0.0016500
 -154.90   24.33 -120.61   0.0016500
 -154.90   24.33 -120.61   0.0016500
 -154.90   24.33 -120.61   0.0016500
 -154.90   24.33 -120.61   0.0016500
 -154.90   24.33 -120.61   0.0016500
 -154.90   24.33 -120.61   0.0016500
 -154.90   24.33 -120.61   0.0016500
 -154.90   24.33 -120.61   0.0016500
 -154.90   24.33 -120.61   0.0016500
 -154.90   24.33 -120.61   0.0016500
 -154.90   24.33 -120.61   0.0016500
 -154.90   24.33 -120.61   0.0016500
 -154.90   24.33 -120.61   0.0016500
 -154.90   24.33 -120.61   0.0016500
 -154.90   24.33 -120.61   0.0016500
 -154.90   24.33 -120.61   0.0016500
 -154.90   24.33 -120.61   0.0016500
 -154.90   24.33 -120.61   0.0016500
 -154.90   24.33 -120.61   0.0016500
 -154.90   24.33 -120.61   0.0016500
 -154.90   24.33 -120.61   0.0016500
 -154.90   24.33 -120.61   0.0016500
 -154.90   24.33 -120.61   0.0016500
 -154.90   24.33 -120.61   0.0016500
 -154.90   24.33 -120.61   0.0016500
 -154.90   24.33 -120.61   0.0016500
 -154.90   24.33 -120.61   0.0016500
 -154.90   24.33 -120.61   0.0016500
 -154.90   24.33 -120.61   0.0016500
 -154.90   24.33 -120.61   0.0016500
 -154.90   24.33 -120.61   0.0016500
 -154.90   24.33 -120.61   0.0016500
 -154.90   24.33 -120.61   0.0016500
 -154.90   24.33 -120.61   0.0016500
 -154.90   24.33 -120.61   0.0016500
 -154.90   24.33 -120.61   0.0016500
 -154.90   24.33 -120.61   0.0016500
 -154.90   24.33 -120.61   0.0016500
 -154.90   24.33 -120.61   0.0016500
 -154.90   24.33 -120.61   0.0016500
