TEXTURE AT STRAIN =    0.0000
   1.000   1.000   1.000  <-- length of phase ellipsoid axes
  168.58   15.30 -165.69  <-- Euler angles (deg) of phase ellipsoid axes
 -136.75   47.17  134.81   0.0003500
 -136.75   47.17  134.81   0.0003500
 -136.75   47.17  134.81   0.0003500
 -136.75   47.17  134.81   0.0003500
 -136.75   47.17  134.81   0.0003500
 -136.75   47.17  134.81   0.0003500
 -136.75   47.17  134.81   0.0003500
 -136.75   47.17  134.81   0.0003500
 -136.75   47.17  134.81   0.0003500
 -136.75   47.17  134.81   0.0003500
 -136.75   47.17  134.81   0.0003500
 -136.75   47.17  134.81   0.0003500
 -136.75   47.17  134.81   0.0003500
 -136.75   47.17  134.81   0.0003500
 -136.75   47.17  134.81   0.0003500
 -136.75   47.17  134.81   0.0003500
 -136.75   47.17  134.81   0.0003500
 -136.75   47.17  134.81   0.0003500
 -136.75   47.17  134.81   0.0003500
 -136.75   47.17  134.81   0.0003500
 -136.75   47.17  134.81   0.0003500
 -136.75   47.17  134.81   0.0003500
 -136.75   47.17  134.81   0.0003500
 -136.75   47.17  134.81   0.0003500
 -136.75   47.17  134.81   0.0003500
 -136.75   47.17  134.81   0.0003500
 -136.75   47.17  134.81   0.0003500
 -136.75   47.17  134.81   0.0003500
 -136.75   47.17  134.81   0.0003500
 -136.75   47.17  134.81   0.0003500
 -136.75   47.17  134.81   0.0003500
 -136.75   47.17  134.81   0.0003500
 -136.75   47.17  134.81   0.0003500
 -136.75   47.17  134.81   0.0003500
 -136.75   47.17  134.81   0.0003500
 -136.75   47.17  134.81   0.0003500
 -136.75   47.17  134.81   0.0003500
 -136.75   47.17  134.81   0.0003500
 -136.75   47.17  134.81   0.0003500
 -136.75   47.17  134.81   0.0003500
 -136.75   47.17  134.81   0.0003500
 -136.75   47.17  134.81   0.0003500
 -136.75   47.17  134.81   0.0003500
 -136.75   47.17  134.81   0.0003500
 -136.75   47.17  134.81   0.0003500
 -136.75   47.17  134.81   0.0003500
 -136.75   47.17  134.81   0.0003500
 -136.75   47.17  134.81   0.0003500
 -136.75   47.17  134.81   0.0003500
 -136.75   47.17  134.81   0.0003500
 -136.75   47.17  134.81   0.0003500
 -136.75   47.17  134.81   0.0003500
 -136.75   47.17  134.81   0.0003500
 -136.75   47.17  134.81   0.0003500
 -136.75   47.17  134.81   0.0003500
 -136.75   47.17  134.81   0.0003500
 -136.75   47.17  134.81   0.0003500
 -136.75   47.17  134.81   0.0003500
 -136.75   47.17  134.81   0.0003500
 -136.75   47.17  134.81   0.0003500
 -136.75   47.17  134.81   0.0003500
 -136.75   47.17  134.81   0.0003500
 -136.75   47.17  134.81   0.0003500
 -136.75   47.17  134.81   0.0003500
 -136.75   47.17  134.81   0.0003500
 -136.75   47.17  134.81   0.0003500
 -136.75   47.17  134.81   0.0003500
 -136.75   47.17  134.81   0.0003500
 -136.75   47.17  134.81   0.0003500
 -136.75   47.17  134.81   0.0003500
 -136.75   47.17  134.81   0.0003500
 -136.75   47.17  134.81   0.0003500
 -136.75   47.17  134.81   0.0003500
 -136.75   47.17  134.81   0.0003500
 -136.75   47.17  134.81   0.0003500
 -136.75   47.17  134.81   0.0003500
 -136.75   47.17  134.81   0.0003500
 -136.75   47.17  134.81   0.0003500
 -136.75   47.17  134.81   0.0003500
 -136.75   47.17  134.81   0.0003500
 -136.75   47.17  134.81   0.0003500
 -136.75   47.17  134.81   0.0003500
 -136.75   47.17  134.81   0.0003500
 -136.75   47.17  134.81   0.0003500
 -136.75   47.17  134.81   0.0003500
 -136.75   47.17  134.81   0.0003500
 -136.75   47.17  134.81   0.0003500
 -136.75   47.17  134.81   0.0003500
 -136.75   47.17  134.81   0.0003500
 -136.75   47.17  134.81   0.0003500
 -136.75   47.17  134.81   0.0003500
 -136.75   47.17  134.81   0.0003500
 -136.75   47.17  134.81   0.0003500
 -136.75   47.17  134.81   0.0003500
 -136.75   47.17  134.81   0.0003500
 -136.75   47.17  134.81   0.0003500
 -136.75   47.17  134.81   0.0003500
 -136.75   47.17  134.81   0.0003500
 -136.75   47.17  134.81   0.0003500
 -136.75   47.17  134.81   0.0003500
 -136.75   47.17  134.81   0.0003500
 -136.75   47.17  134.81   0.0003500
 -136.75   47.17  134.81   0.0003500
 -136.75   47.17  134.81   0.0003500
 -136.75   47.17  134.81   0.0003500
 -136.75   47.17  134.81   0.0003500
 -136.75   47.17  134.81   0.0003500
 -136.75   47.17  134.81   0.0003500
 -136.75   47.17  134.81   0.0003500
 -136.75   47.17  134.81   0.0003500
 -136.75   47.17  134.81   0.0003500
 -136.75   47.17  134.81   0.0003500
 -136.75   47.17  134.81   0.0003500
 -136.75   47.17  134.81   0.0003500
 -136.75   47.17  134.81   0.0003500
 -136.75   47.17  134.81   0.0003500
 -136.75   47.17  134.81   0.0003500
 -136.75   47.17  134.81   0.0003500
 -136.75   47.17  134.81   0.0003500
 -136.75   47.17  134.81   0.0003500
 -136.75   47.17  134.81   0.0003500
 -136.75   47.17  134.81   0.0003500
 -136.75   47.17  134.81   0.0003500
 -136.75   47.17  134.81   0.0003500
 -136.75   47.17  134.81   0.0003500
 -136.75   47.17  134.81   0.0003500
 -136.75   47.17  134.81   0.0003500
 -136.75   47.17  134.81   0.0003500
 -136.75   47.17  134.81   0.0003500
 -136.75   47.17  134.81   0.0003500
 -136.75   47.17  134.81   0.0003500
 -136.75   47.17  134.81   0.0003500
 -136.75   47.17  134.81   0.0003500
 -136.75   47.17  134.81   0.0003500
 -136.75   47.17  134.81   0.0003500
 -136.75   47.17  134.81   0.0003500
 -136.75   47.17  134.81   0.0003500
 -136.75   47.17  134.81   0.0003500
 -136.75   47.17  134.81   0.0003500
 -136.75   47.17  134.81   0.0003500
 -136.75   47.17  134.81   0.0003500
 -136.75   47.17  134.81   0.0003500
 -136.75   47.17  134.81   0.0003500
 -136.75   47.17  134.81   0.0003500
 -136.75   47.17  134.81   0.0003500
 -136.75   47.17  134.81   0.0003500
 -136.75   47.17  134.81   0.0003500
 -136.75   47.17  134.81   0.0003500
 -136.75   47.17  134.81   0.0003500
 -136.75   47.17  134.81   0.0003500
 -136.75   47.17  134.81   0.0003500
 -136.75   47.17  134.81   0.0003500
 -136.75   47.17  134.81   0.0003500
 -136.75   47.17  134.81   0.0003500
 -136.75   47.17  134.81   0.0003500
 -136.75   47.17  134.81   0.0003500
 -136.75   47.17  134.81   0.0003500
 -136.75   47.17  134.81   0.0003500
 -136.75   47.17  134.81   0.0003500
 -136.75   47.17  134.81   0.0003500
 -136.75   47.17  134.81   0.0003500
 -136.75   47.17  134.81   0.0003500
 -136.75   47.17  134.81   0.0003500
 -136.75   47.17  134.81   0.0003500
 -136.75   47.17  134.81   0.0003500
 -136.75   47.17  134.81   0.0003500
 -136.75   47.17  134.81   0.0003500
 -136.75   47.17  134.81   0.0003500
 -136.75   47.17  134.81   0.0003500
 -136.75   47.17  134.81   0.0003500
 -136.75   47.17  134.81   0.0003500
 -136.75   47.17  134.81   0.0003500
 -136.75   47.17  134.81   0.0003500
 -136.75   47.17  134.81   0.0003500
 -136.75   47.17  134.81   0.0003500
 -136.75   47.17  134.81   0.0003500
 -136.75   47.17  134.81   0.0003500
 -136.75   47.17  134.81   0.0003500
 -136.75   47.17  134.81   0.0003500
 -136.75   47.17  134.81   0.0003500
 -136.75   47.17  134.81   0.0003500
 -136.75   47.17  134.81   0.0003500
 -136.75   47.17  134.81   0.0003500
 -136.75   47.17  134.81   0.0003500
 -136.75   47.17  134.81   0.0003500
 -136.75   47.17  134.81   0.0003500
 -136.75   47.17  134.81   0.0003500
 -136.75   47.17  134.81   0.0003500
 -136.75   47.17  134.81   0.0003500
 -136.75   47.17  134.81   0.0003500
 -136.75   47.17  134.81   0.0003500
 -136.75   47.17  134.81   0.0003500
 -136.75   47.17  134.81   0.0003500
 -136.75   47.17  134.81   0.0003500
 -136.75   47.17  134.81   0.0003500
 -136.75   47.17  134.81   0.0003500
 -136.75   47.17  134.81   0.0003500
 -136.75   47.17  134.81   0.0003500
 -136.75   47.17  134.81   0.0003500
 -136.75   47.17  134.81   0.0003500
 -136.75   47.17  134.81   0.0003500
 -136.75   47.17  134.81   0.0003500
 -136.75   47.17  134.81   0.0003500
 -136.75   47.17  134.81   0.0003500
 -136.75   47.17  134.81   0.0003500
 -136.75   47.17  134.81   0.0003500
 -136.75   47.17  134.81   0.0003500
 -136.75   47.17  134.81   0.0003500
 -136.75   47.17  134.81   0.0003500
 -136.75   47.17  134.81   0.0003500
 -136.75   47.17  134.81   0.0003500
 -136.75   47.17  134.81   0.0003500
 -136.75   47.17  134.81   0.0003500
 -136.75   47.17  134.81   0.0003500
 -136.75   47.17  134.81   0.0003500
 -136.75   47.17  134.81   0.0003500
 -136.75   47.17  134.81   0.0003500
 -136.75   47.17  134.81   0.0003500
 -136.75   47.17  134.81   0.0003500
 -136.75   47.17  134.81   0.0003500
 -136.75   47.17  134.81   0.0003500
 -136.75   47.17  134.81   0.0003500
 -136.75   47.17  134.81   0.0003500
 -136.75   47.17  134.81   0.0003500
 -136.75   47.17  134.81   0.0003500
 -136.75   47.17  134.81   0.0003500
 -136.75   47.17  134.81   0.0003500
 -136.75   47.17  134.81   0.0003500
 -136.75   47.17  134.81   0.0003500
 -136.75   47.17  134.81   0.0003500
 -136.75   47.17  134.81   0.0003500
 -136.75   47.17  134.81   0.0003500
 -136.75   47.17  134.81   0.0003500
 -136.75   47.17  134.81   0.0003500
 -136.75   47.17  134.81   0.0003500
 -136.75   47.17  134.81   0.0003500
 -136.75   47.17  134.81   0.0003500
 -136.75   47.17  134.81   0.0003500
 -136.75   47.17  134.81   0.0003500
 -136.75   47.17  134.81   0.0003500
 -136.75   47.17  134.81   0.0003500
 -136.75   47.17  134.81   0.0003500
 -136.75   47.17  134.81   0.0003500
 -136.75   47.17  134.81   0.0003500
 -136.75   47.17  134.81   0.0003500
 -136.75   47.17  134.81   0.0003500
 -136.75   47.17  134.81   0.0003500
 -136.75   47.17  134.81   0.0003500
 -136.75   47.17  134.81   0.0003500
 -136.75   47.17  134.81   0.0003500
 -136.75   47.17  134.81   0.0003500
 -136.75   47.17  134.81   0.0003500
 -136.75   47.17  134.81   0.0003500
 -136.75   47.17  134.81   0.0003500
 -136.75   47.17  134.81   0.0003500
 -136.75   47.17  134.81   0.0003500
 -136.75   47.17  134.81   0.0003500
 -136.75   47.17  134.81   0.0003500
 -136.75   47.17  134.81   0.0003500
 -136.75   47.17  134.81   0.0003500
 -136.75   47.17  134.81   0.0003500
 -136.75   47.17  134.81   0.0003500
 -136.75   47.17  134.81   0.0003500
 -136.75   47.17  134.81   0.0003500
 -136.75   47.17  134.81   0.0003500
 -136.75   47.17  134.81   0.0003500
 -136.75   47.17  134.81   0.0003500
 -136.75   47.17  134.81   0.0003500
 -136.75   47.17  134.81   0.0003500
 -136.75   47.17  134.81   0.0003500
 -136.75   47.17  134.81   0.0003500
 -136.75   47.17  134.81   0.0003500
 -136.75   47.17  134.81   0.0003500
 -136.75   47.17  134.81   0.0003500
 -136.75   47.17  134.81   0.0003500
 -136.75   47.17  134.81   0.0003500
 -136.75   47.17  134.81   0.0003500
 -136.75   47.17  134.81   0.0003500
 -136.75   47.17  134.81   0.0003500
 -136.75   47.17  134.81   0.0003500
 -136.75   47.17  134.81   0.0003500
 -136.75   47.17  134.81   0.0003500
 -136.75   47.17  134.81   0.0003500
 -136.75   47.17  134.81   0.0003500
 -136.75   47.17  134.81   0.0003500
 -136.75   47.17  134.81   0.0003500
 -136.75   47.17  134.81   0.0003500
 -136.75   47.17  134.81   0.0003500
 -136.75   47.17  134.81   0.0003500
 -136.75   47.17  134.81   0.0003500
 -136.75   47.17  134.81   0.0003500
 -136.75   47.17  134.81   0.0003500
 -136.75   47.17  134.81   0.0003500
 -136.75   47.17  134.81   0.0003500
 -136.75   47.17  134.81   0.0003500
 -136.75   47.17  134.81   0.0003500
 -136.75   47.17  134.81   0.0003500
 -136.75   47.17  134.81   0.0003500
 -136.75   47.17  134.81   0.0003500
 -136.75   47.17  134.81   0.0003500
 -136.75   47.17  134.81   0.0003500
 -136.75   47.17  134.81   0.0003500
 -136.75   47.17  134.81   0.0003500
 -136.75   47.17  134.81   0.0003500
 -136.75   47.17  134.81   0.0003500
 -136.75   47.17  134.81   0.0003500
 -136.75   47.17  134.81   0.0003500
 -136.75   47.17  134.81   0.0003500
 -136.75   47.17  134.81   0.0003500
 -136.75   47.17  134.81   0.0003500
 -136.75   47.17  134.81   0.0003500
 -136.75   47.17  134.81   0.0003500
 -136.75   47.17  134.81   0.0003500
 -136.75   47.17  134.81   0.0003500
 -136.75   47.17  134.81   0.0003500
 -136.75   47.17  134.81   0.0003500
 -136.75   47.17  134.81   0.0003500
 -136.75   47.17  134.81   0.0003500
 -136.75   47.17  134.81   0.0003500
 -136.75   47.17  134.81   0.0003500
 -136.75   47.17  134.81   0.0003500
 -136.75   47.17  134.81   0.0003500
 -136.75   47.17  134.81   0.0003500
 -136.75   47.17  134.81   0.0003500
 -136.75   47.17  134.81   0.0003500
 -136.75   47.17  134.81   0.0003500
 -136.75   47.17  134.81   0.0003500
 -136.75   47.17  134.81   0.0003500
 -136.75   47.17  134.81   0.0003500
 -136.75   47.17  134.81   0.0003500
 -136.75   47.17  134.81   0.0003500
 -136.75   47.17  134.81   0.0003500
 -136.75   47.17  134.81   0.0003500
 -136.75   47.17  134.81   0.0003500
 -136.75   47.17  134.81   0.0003500
 -136.75   47.17  134.81   0.0003500
 -136.75   47.17  134.81   0.0003500
 -136.75   47.17  134.81   0.0003500
 -136.75   47.17  134.81   0.0003500
 -136.75   47.17  134.81   0.0003500
 -136.75   47.17  134.81   0.0003500
 -136.75   47.17  134.81   0.0003500
 -136.75   47.17  134.81   0.0003500
 -136.75   47.17  134.81   0.0003500
 -136.75   47.17  134.81   0.0003500
 -136.75   47.17  134.81   0.0003500
 -136.75   47.17  134.81   0.0003500
 -136.75   47.17  134.81   0.0003500
 -136.75   47.17  134.81   0.0003500
 -136.75   47.17  134.81   0.0003500
 -136.75   47.17  134.81   0.0003500
 -136.75   47.17  134.81   0.0003500
 -136.75   47.17  134.81   0.0003500
 -136.75   47.17  134.81   0.0003500
 -136.75   47.17  134.81   0.0003500
 -136.75   47.17  134.81   0.0003500
 -136.75   47.17  134.81   0.0003500
 -136.75   47.17  134.81   0.0003500
 -136.75   47.17  134.81   0.0003500
 -136.75   47.17  134.81   0.0003500
 -136.75   47.17  134.81   0.0003500
 -136.75   47.17  134.81   0.0003500
 -136.75   47.17  134.81   0.0003500
 -136.75   47.17  134.81   0.0003500
 -136.75   47.17  134.81   0.0003500
 -136.75   47.17  134.81   0.0003500
 -136.75   47.17  134.81   0.0003500
 -136.75   47.17  134.81   0.0003500
 -136.75   47.17  134.81   0.0003500
TEXTURE AT STRAIN =    0.9000
   2.066   2.684   0.168  <-- length of phase ellipsoid axes
   73.25    1.32   24.63  <-- Euler angles (deg) of phase ellipsoid axes
B       500
 -136.32   48.54  133.88   0.0003500
 -136.32   48.54  133.88   0.0003500
 -136.32   48.54  133.88   0.0003500
 -136.32   48.54  133.88   0.0003500
 -136.32   48.54  133.88   0.0003500
 -136.32   48.54  133.88   0.0003500
 -136.32   48.54  133.88   0.0003500
 -136.32   48.54  133.88   0.0003500
 -136.32   48.54  133.88   0.0003500
 -136.32   48.54  133.88   0.0003500
 -136.32   48.54  133.88   0.0003500
 -136.32   48.54  133.88   0.0003500
 -136.32   48.54  133.88   0.0003500
 -136.32   48.54  133.88   0.0003500
 -136.32   48.54  133.88   0.0003500
 -136.32   48.54  133.88   0.0003500
 -136.32   48.54  133.88   0.0003500
 -136.32   48.54  133.88   0.0003500
 -136.32   48.54  133.88   0.0003500
 -136.32   48.54  133.88   0.0003500
 -136.32   48.54  133.88   0.0003500
 -136.32   48.54  133.88   0.0003500
 -136.32   48.54  133.88   0.0003500
 -136.32   48.54  133.88   0.0003500
 -136.32   48.54  133.88   0.0003500
 -136.32   48.54  133.88   0.0003500
 -136.32   48.54  133.88   0.0003500
 -136.32   48.54  133.88   0.0003500
 -136.32   48.54  133.88   0.0003500
 -136.32   48.54  133.88   0.0003500
 -136.32   48.54  133.88   0.0003500
 -136.32   48.54  133.88   0.0003500
 -136.32   48.54  133.88   0.0003500
 -136.32   48.54  133.88   0.0003500
 -136.32   48.54  133.88   0.0003500
 -136.32   48.54  133.88   0.0003500
 -136.32   48.54  133.88   0.0003500
 -136.32   48.54  133.88   0.0003500
 -136.32   48.54  133.88   0.0003500
 -136.32   48.54  133.88   0.0003500
 -136.32   48.54  133.88   0.0003500
 -136.32   48.54  133.88   0.0003500
 -136.32   48.54  133.88   0.0003500
 -136.32   48.54  133.88   0.0003500
 -136.32   48.54  133.88   0.0003500
 -136.32   48.54  133.88   0.0003500
 -136.32   48.54  133.88   0.0003500
 -136.32   48.54  133.88   0.0003500
 -136.32   48.54  133.88   0.0003500
 -136.32   48.54  133.88   0.0003500
 -136.32   48.54  133.88   0.0003500
 -136.32   48.54  133.88   0.0003500
 -136.32   48.54  133.88   0.0003500
 -136.32   48.54  133.88   0.0003500
 -136.32   48.54  133.88   0.0003500
 -136.32   48.54  133.88   0.0003500
 -136.32   48.54  133.88   0.0003500
 -136.32   48.54  133.88   0.0003500
 -136.32   48.54  133.88   0.0003500
 -136.32   48.54  133.88   0.0003500
 -136.32   48.54  133.88   0.0003500
 -136.32   48.54  133.88   0.0003500
 -136.32   48.54  133.88   0.0003500
 -136.32   48.54  133.88   0.0003500
 -136.32   48.54  133.88   0.0003500
 -136.32   48.54  133.88   0.0003500
 -136.32   48.54  133.88   0.0003500
 -136.32   48.54  133.88   0.0003500
 -136.32   48.54  133.88   0.0003500
 -136.32   48.54  133.88   0.0003500
 -136.32   48.54  133.88   0.0003500
 -136.32   48.54  133.88   0.0003500
 -136.32   48.54  133.88   0.0003500
 -136.32   48.54  133.88   0.0003500
 -136.32   48.54  133.88   0.0003500
 -136.32   48.54  133.88   0.0003500
 -136.32   48.54  133.88   0.0003500
 -136.32   48.54  133.88   0.0003500
 -136.32   48.54  133.88   0.0003500
 -136.32   48.54  133.88   0.0003500
 -136.32   48.54  133.88   0.0003500
 -136.32   48.54  133.88   0.0003500
 -136.32   48.54  133.88   0.0003500
 -136.32   48.54  133.88   0.0003500
 -136.32   48.54  133.88   0.0003500
 -136.32   48.54  133.88   0.0003500
 -136.32   48.54  133.88   0.0003500
 -136.32   48.54  133.88   0.0003500
 -136.32   48.54  133.88   0.0003500
 -136.32   48.54  133.88   0.0003500
 -136.32   48.54  133.88   0.0003500
 -136.32   48.54  133.88   0.0003500
 -136.32   48.54  133.88   0.0003500
 -136.32   48.54  133.88   0.0003500
 -136.32   48.54  133.88   0.0003500
 -136.32   48.54  133.88   0.0003500
 -136.32   48.54  133.88   0.0003500
 -136.32   48.54  133.88   0.0003500
 -136.32   48.54  133.88   0.0003500
 -136.32   48.54  133.88   0.0003500
 -136.32   48.54  133.88   0.0003500
 -136.32   48.54  133.88   0.0003500
 -136.32   48.54  133.88   0.0003500
 -136.32   48.54  133.88   0.0003500
 -136.32   48.54  133.88   0.0003500
 -136.32   48.54  133.88   0.0003500
 -136.32   48.54  133.88   0.0003500
 -136.32   48.54  133.88   0.0003500
 -136.32   48.54  133.88   0.0003500
 -136.32   48.54  133.88   0.0003500
 -136.32   48.54  133.88   0.0003500
 -136.32   48.54  133.88   0.0003500
 -136.32   48.54  133.88   0.0003500
 -136.32   48.54  133.88   0.0003500
 -136.32   48.54  133.88   0.0003500
 -136.32   48.54  133.88   0.0003500
 -136.32   48.54  133.88   0.0003500
 -136.32   48.54  133.88   0.0003500
 -136.32   48.54  133.88   0.0003500
 -136.32   48.54  133.88   0.0003500
 -136.32   48.54  133.88   0.0003500
 -136.32   48.54  133.88   0.0003500
 -136.32   48.54  133.88   0.0003500
 -136.32   48.54  133.88   0.0003500
 -136.32   48.54  133.88   0.0003500
 -136.32   48.54  133.88   0.0003500
 -136.32   48.54  133.88   0.0003500
 -136.32   48.54  133.88   0.0003500
 -136.32   48.54  133.88   0.0003500
 -136.32   48.54  133.88   0.0003500
 -136.32   48.54  133.88   0.0003500
 -136.32   48.54  133.88   0.0003500
 -136.32   48.54  133.88   0.0003500
 -136.32   48.54  133.88   0.0003500
 -136.32   48.54  133.88   0.0003500
 -136.32   48.54  133.88   0.0003500
 -136.32   48.54  133.88   0.0003500
 -136.32   48.54  133.88   0.0003500
 -136.32   48.54  133.88   0.0003500
 -136.32   48.54  133.88   0.0003500
 -136.32   48.54  133.88   0.0003500
 -136.32   48.54  133.88   0.0003500
 -136.32   48.54  133.88   0.0003500
 -136.32   48.54  133.88   0.0003500
 -136.32   48.54  133.88   0.0003500
 -136.32   48.54  133.88   0.0003500
 -136.32   48.54  133.88   0.0003500
