TEXTURE AT STRAIN =    0.0000
   1.000   1.000   1.000  <-- length of phase ellipsoid axes
  164.91   94.13 -173.61  <-- Euler angles (deg) of phase ellipsoid axes
    0.02    0.41    0.00   0.0003500
    0.02    0.41    0.00   0.0003500
    0.02    0.41    0.00   0.0003500
    0.02    0.41    0.00   0.0003500
    0.02    0.41    0.00   0.0003500
    0.02    0.41    0.00   0.0003500
    0.02    0.41    0.00   0.0003500
    0.02    0.41    0.00   0.0003500
    0.02    0.41    0.00   0.0003500
    0.02    0.41    0.00   0.0003500
    0.02    0.41    0.00   0.0003500
    0.02    0.41    0.00   0.0003500
    0.02    0.41    0.00   0.0003500
    0.02    0.41    0.00   0.0003500
    0.02    0.41    0.00   0.0003500
    0.02    0.41    0.00   0.0003500
    0.02    0.41    0.00   0.0003500
    0.02    0.41    0.00   0.0003500
    0.02    0.41    0.00   0.0003500
    0.02    0.41    0.00   0.0003500
    0.02    0.41    0.00   0.0003500
TEXTURE AT STRAIN =    0.6000
   1.763   2.384   0.222  <-- length of phase ellipsoid axes
 -132.79    1.07  -94.20  <-- Euler angles (deg) of phase ellipsoid axes
B       500
    0.01    0.66    0.00   0.0003500
    0.01    0.66    0.00   0.0003500
    0.01    0.66    0.00   0.0003500
    0.01    0.66    0.00   0.0003500
    0.01    0.66    0.00   0.0003500
    0.01    0.66    0.00   0.0003500
    0.01    0.66    0.00   0.0003500
    0.01    0.66    0.00   0.0003500
    0.01    0.66    0.00   0.0003500
    0.01    0.66    0.00   0.0003500
    0.01    0.66    0.00   0.0003500
    0.01    0.66    0.00   0.0003500
    0.01    0.66    0.00   0.0003500
    0.01    0.66    0.00   0.0003500
    0.01    0.66    0.00   0.0003500
    0.01    0.66    0.00   0.0003500
    0.01    0.66    0.00   0.0003500
    0.01    0.66    0.00   0.0003500
    0.01    0.66    0.00   0.0003500
    0.01    0.66    0.00   0.0003500
    0.01    0.66    0.00   0.0003500
    0.01    0.66    0.00   0.0003500
    0.01    0.66    0.00   0.0003500
    0.01    0.66    0.00   0.0003500
    0.01    0.66    0.00   0.0003500
    0.01    0.66    0.00   0.0003500
    0.01    0.66    0.00   0.0003500
    0.01    0.66    0.00   0.0003500
    0.01    0.66    0.00   0.0003500
    0.01    0.66    0.00   0.0003500
    0.01    0.66    0.00   0.0003500
    0.01    0.66    0.00   0.0003500
    0.01    0.66    0.00   0.0003500
    0.01    0.66    0.00   0.0003500
    0.01    0.66    0.00   0.0003500
    0.01    0.66    0.00   0.0003500
    0.01    0.66    0.00   0.0003500
    0.01    0.66    0.00   0.0003500
    0.01    0.66    0.00   0.0003500
    0.01    0.66    0.00   0.0003500
    0.01    0.66    0.00   0.0003500
    0.01    0.66    0.00   0.0003500
    0.01    0.66    0.00   0.0003500
    0.01    0.66    0.00   0.0003500
    0.01    0.66    0.00   0.0003500
    0.01    0.66    0.00   0.0003500
    0.01    0.66    0.00   0.0003500
    0.01    0.66    0.00   0.0003500
    0.01    0.66    0.00   0.0003500
    0.01    0.66    0.00   0.0003500
    0.01    0.66    0.00   0.0003500
    0.01    0.66    0.00   0.0003500
    0.01    0.66    0.00   0.0003500
    0.01    0.66    0.00   0.0003500
    0.01    0.66    0.00   0.0003500
    0.01    0.66    0.00   0.0003500
    0.01    0.66    0.00   0.0003500
    0.01    0.66    0.00   0.0003500
    0.01    0.66    0.00   0.0003500
    0.01    0.66    0.00   0.0003500
    0.01    0.66    0.00   0.0003500
    0.01    0.66    0.00   0.0003500
    0.01    0.66    0.00   0.0003500
    0.01    0.66    0.00   0.0003500
    0.01    0.66    0.00   0.0003500
    0.01    0.66    0.00   0.0003500
    0.01    0.66    0.00   0.0003500
    0.01    0.66    0.00   0.0003500
    0.01    0.66    0.00   0.0003500
    0.01    0.66    0.00   0.0003500
    0.01    0.66    0.00   0.0003500
    0.01    0.66    0.00   0.0003500
    0.01    0.66    0.00   0.0003500
    0.01    0.66    0.00   0.0003500
    0.01    0.66    0.00   0.0003500
    0.01    0.66    0.00   0.0003500
    0.01    0.66    0.00   0.0003500
    0.01    0.66    0.00   0.0003500
    0.01    0.66    0.00   0.0003500
    0.01    0.66    0.00   0.0003500
    0.01    0.66    0.00   0.0003500
    0.01    0.66    0.00   0.0003500
    0.01    0.66    0.00   0.0003500
    0.01    0.66    0.00   0.0003500
    0.01    0.66    0.00   0.0003500
    0.01    0.66    0.00   0.0003500
    0.01    0.66    0.00   0.0003500
    0.01    0.66    0.00   0.0003500
    0.01    0.66    0.00   0.0003500
    0.01    0.66    0.00   0.0003500
    0.01    0.66    0.00   0.0003500
    0.01    0.66    0.00   0.0003500
    0.01    0.66    0.00   0.0003500
    0.01    0.66    0.00   0.0003500
    0.01    0.66    0.00   0.0003500
    0.01    0.66    0.00   0.0003500
    0.01    0.66    0.00   0.0003500
    0.01    0.66    0.00   0.0003500
    0.01    0.66    0.00   0.0003500
    0.01    0.66    0.00   0.0003500
    0.01    0.66    0.00   0.0003500
    0.01    0.66    0.00   0.0003500
    0.01    0.66    0.00   0.0003500
    0.01    0.66    0.00   0.0003500
    0.01    0.66    0.00   0.0003500
    0.01    0.66    0.00   0.0003500
    0.01    0.66    0.00   0.0003500
    0.01    0.66    0.00   0.0003500
    0.01    0.66    0.00   0.0003500
    0.01    0.66    0.00   0.0003500
    0.01    0.66    0.00   0.0003500
    0.01    0.66    0.00   0.0003500
    0.01    0.66    0.00   0.0003500
    0.01    0.66    0.00   0.0003500
    0.01    0.66    0.00   0.0003500
    0.01    0.66    0.00   0.0003500
    0.01    0.66    0.00   0.0003500
    0.01    0.66    0.00   0.0003500
    0.01    0.66    0.00   0.0003500
    0.01    0.66    0.00   0.0003500
    0.01    0.66    0.00   0.0003500
    0.01    0.66    0.00   0.0003500
    0.01    0.66    0.00   0.0003500
    0.01    0.66    0.00   0.0003500
    0.01    0.66    0.00   0.0003500
    0.01    0.66    0.00   0.0003500
    0.01    0.66    0.00   0.0003500
    0.01    0.66    0.00   0.0003500
    0.01    0.66    0.00   0.0003500
    0.01    0.66    0.00   0.0003500
    0.01    0.66    0.00   0.0003500
    0.01    0.66    0.00   0.0003500
    0.01    0.66    0.00   0.0003500
    0.01    0.66    0.00   0.0003500
    0.01    0.66    0.00   0.0003500
    0.01    0.66    0.00   0.0003500
    0.01    0.66    0.00   0.0003500
    0.01    0.66    0.00   0.0003500
    0.01    0.66    0.00   0.0003500
    0.01    0.66    0.00   0.0003500
    0.01    0.66    0.00   0.0003500
    0.01    0.66    0.00   0.0003500
    0.01    0.66    0.00   0.0003500
    0.01    0.66    0.00   0.0003500
    0.01    0.66    0.00   0.0003500
    0.01    0.66    0.00   0.0003500
    0.01    0.66    0.00   0.0003500
    0.01    0.66    0.00   0.0003500
    0.01    0.66    0.00   0.0003500
    0.01    0.66    0.00   0.0003500
    0.01    0.66    0.00   0.0003500
    0.01    0.66    0.00   0.0003500
    0.01    0.66    0.00   0.0003500
    0.01    0.66    0.00   0.0003500
    0.01    0.66    0.00   0.0003500
    0.01    0.66    0.00   0.0003500
    0.01    0.66    0.00   0.0003500
    0.01    0.66    0.00   0.0003500
    0.01    0.66    0.00   0.0003500
    0.01    0.66    0.00   0.0003500
    0.01    0.66    0.00   0.0003500
    0.01    0.66    0.00   0.0003500
    0.01    0.66    0.00   0.0003500
    0.01    0.66    0.00   0.0003500
    0.01    0.66    0.00   0.0003500
    0.01    0.66    0.00   0.0003500
    0.01    0.66    0.00   0.0003500
    0.01    0.66    0.00   0.0003500
    0.01    0.66    0.00   0.0003500
    0.01    0.66    0.00   0.0003500
    0.01    0.66    0.00   0.0003500
    0.01    0.66    0.00   0.0003500
    0.01    0.66    0.00   0.0003500
    0.01    0.66    0.00   0.0003500
    0.01    0.66    0.00   0.0003500
    0.01    0.66    0.00   0.0003500
    0.01    0.66    0.00   0.0003500
    0.01    0.66    0.00   0.0003500
    0.01    0.66    0.00   0.0003500
    0.01    0.66    0.00   0.0003500
    0.01    0.66    0.00   0.0003500
    0.01    0.66    0.00   0.0003500
    0.01    0.66    0.00   0.0003500
    0.01    0.66    0.00   0.0003500
    0.01    0.66    0.00   0.0003500
    0.01    0.66    0.00   0.0003500
    0.01    0.66    0.00   0.0003500
    0.01    0.66    0.00   0.0003500
    0.01    0.66    0.00   0.0003500
    0.01    0.66    0.00   0.0003500
    0.01    0.66    0.00   0.0003500
    0.01    0.66    0.00   0.0003500
    0.01    0.66    0.00   0.0003500
    0.01    0.66    0.00   0.0003500
    0.01    0.66    0.00   0.0003500
    0.01    0.66    0.00   0.0003500
    0.01    0.66    0.00   0.0003500
    0.01    0.66    0.00   0.0003500
    0.01    0.66    0.00   0.0003500
    0.01    0.66    0.00   0.0003500
    0.01    0.66    0.00   0.0003500
    0.01    0.66    0.00   0.0003500
    0.01    0.66    0.00   0.0003500
    0.01    0.66    0.00   0.0003500
    0.01    0.66    0.00   0.0003500
    0.01    0.66    0.00   0.0003500
    0.01    0.66    0.00   0.0003500
    0.01    0.66    0.00   0.0003500
    0.01    0.66    0.00   0.0003500
    0.01    0.66    0.00   0.0003500
    0.01    0.66    0.00   0.0003500
    0.01    0.66    0.00   0.0003500
    0.01    0.66    0.00   0.0003500
    0.01    0.66    0.00   0.0003500
    0.01    0.66    0.00   0.0003500
    0.01    0.66    0.00   0.0003500
    0.01    0.66    0.00   0.0003500
    0.01    0.66    0.00   0.0003500
    0.01    0.66    0.00   0.0003500
    0.01    0.66    0.00   0.0003500
    0.01    0.66    0.00   0.0003500
    0.01    0.66    0.00   0.0003500
    0.01    0.66    0.00   0.0003500
    0.01    0.66    0.00   0.0003500
    0.01    0.66    0.00   0.0003500
    0.01    0.66    0.00   0.0003500
    0.01    0.66    0.00   0.0003500
    0.01    0.66    0.00   0.0003500
    0.01    0.66    0.00   0.0003500
    0.01    0.66    0.00   0.0003500
    0.01    0.66    0.00   0.0003500
    0.01    0.66    0.00   0.0003500
    0.01    0.66    0.00   0.0003500
    0.01    0.66    0.00   0.0003500
    0.01    0.66    0.00   0.0003500
    0.01    0.66    0.00   0.0003500
    0.01    0.66    0.00   0.0003500
    0.01    0.66    0.00   0.0003500
    0.01    0.66    0.00   0.0003500
    0.01    0.66    0.00   0.0003500
    0.01    0.66    0.00   0.0003500
    0.01    0.66    0.00   0.0003500
    0.01    0.66    0.00   0.0003500
    0.01    0.66    0.00   0.0003500
    0.01    0.66    0.00   0.0003500
    0.01    0.66    0.00   0.0003500
    0.01    0.66    0.00   0.0003500
    0.01    0.66    0.00   0.0003500
    0.01    0.66    0.00   0.0003500
    0.01    0.66    0.00   0.0003500
    0.01    0.66    0.00   0.0003500
    0.01    0.66    0.00   0.0003500
    0.01    0.66    0.00   0.0003500
    0.01    0.66    0.00   0.0003500
    0.01    0.66    0.00   0.0003500
    0.01    0.66    0.00   0.0003500
    0.01    0.66    0.00   0.0003500
    0.01    0.66    0.00   0.0003500
    0.01    0.66    0.00   0.0003500
    0.01    0.66    0.00   0.0003500
    0.01    0.66    0.00   0.0003500
    0.01    0.66    0.00   0.0003500
    0.01    0.66    0.00   0.0003500
    0.01    0.66    0.00   0.0003500
    0.01    0.66    0.00   0.0003500
    0.01    0.66    0.00   0.0003500
    0.01    0.66    0.00   0.0003500
    0.01    0.66    0.00   0.0003500
    0.01    0.66    0.00   0.0003500
    0.01    0.66    0.00   0.0003500
    0.01    0.66    0.00   0.0003500
    0.01    0.66    0.00   0.0003500
    0.01    0.66    0.00   0.0003500
    0.01    0.66    0.00   0.0003500
    0.01    0.66    0.00   0.0003500
    0.01    0.66    0.00   0.0003500
    0.01    0.66    0.00   0.0003500
    0.01    0.66    0.00   0.0003500
    0.01    0.66    0.00   0.0003500
    0.01    0.66    0.00   0.0003500
    0.01    0.66    0.00   0.0003500
    0.01    0.66    0.00   0.0003500
    0.01    0.66    0.00   0.0003500
    0.01    0.66    0.00   0.0003500
    0.01    0.66    0.00   0.0003500
    0.01    0.66    0.00   0.0003500
    0.01    0.66    0.00   0.0003500
    0.01    0.66    0.00   0.0003500
    0.01    0.66    0.00   0.0003500
    0.01    0.66    0.00   0.0003500
    0.01    0.66    0.00   0.0003500
    0.01    0.66    0.00   0.0003500
    0.01    0.66    0.00   0.0003500
    0.01    0.66    0.00   0.0003500
    0.01    0.66    0.00   0.0003500
    0.01    0.66    0.00   0.0003500
    0.01    0.66    0.00   0.0003500
    0.01    0.66    0.00   0.0003500
    0.01    0.66    0.00   0.0003500
    0.01    0.66    0.00   0.0003500
    0.01    0.66    0.00   0.0003500
    0.01    0.66    0.00   0.0003500
    0.01    0.66    0.00   0.0003500
    0.01    0.66    0.00   0.0003500
    0.01    0.66    0.00   0.0003500
    0.01    0.66    0.00   0.0003500
    0.01    0.66    0.00   0.0003500
    0.01    0.66    0.00   0.0003500
    0.01    0.66    0.00   0.0003500
    0.01    0.66    0.00   0.0003500
    0.01    0.66    0.00   0.0003500
    0.01    0.66    0.00   0.0003500
    0.01    0.66    0.00   0.0003500
    0.01    0.66    0.00   0.0003500
    0.01    0.66    0.00   0.0003500
    0.01    0.66    0.00   0.0003500
    0.01    0.66    0.00   0.0003500
    0.01    0.66    0.00   0.0003500
    0.01    0.66    0.00   0.0003500
    0.01    0.66    0.00   0.0003500
    0.01    0.66    0.00   0.0003500
    0.01    0.66    0.00   0.0003500
    0.01    0.66    0.00   0.0003500
    0.01    0.66    0.00   0.0003500
    0.01    0.66    0.00   0.0003500
    0.01    0.66    0.00   0.0003500
    0.01    0.66    0.00   0.0003500
    0.01    0.66    0.00   0.0003500
    0.01    0.66    0.00   0.0003500
    0.01    0.66    0.00   0.0003500
    0.01    0.66    0.00   0.0003500
    0.01    0.66    0.00   0.0003500
    0.01    0.66    0.00   0.0003500
    0.01    0.66    0.00   0.0003500
    0.01    0.66    0.00   0.0003500
    0.01    0.66    0.00   0.0003500
    0.01    0.66    0.00   0.0003500
    0.01    0.66    0.00   0.0003500
    0.01    0.66    0.00   0.0003500
    0.01    0.66    0.00   0.0003500
    0.01    0.66    0.00   0.0003500
    0.01    0.66    0.00   0.0003500
    0.01    0.66    0.00   0.0003500
    0.01    0.66    0.00   0.0003500
    0.01    0.66    0.00   0.0003500
    0.01    0.66    0.00   0.0003500
    0.01    0.66    0.00   0.0003500
    0.01    0.66    0.00   0.0003500
    0.01    0.66    0.00   0.0003500
    0.01    0.66    0.00   0.0003500
    0.01    0.66    0.00   0.0003500
    0.01    0.66    0.00   0.0003500
    0.01    0.66    0.00   0.0003500
    0.01    0.66    0.00   0.0003500
    0.01    0.66    0.00   0.0003500
    0.01    0.66    0.00   0.0003500
    0.01    0.66    0.00   0.0003500
    0.01    0.66    0.00   0.0003500
    0.01    0.66    0.00   0.0003500
    0.01    0.66    0.00   0.0003500
    0.01    0.66    0.00   0.0003500
    0.01    0.66    0.00   0.0003500
    0.01    0.66    0.00   0.0003500
    0.01    0.66    0.00   0.0003500
    0.01    0.66    0.00   0.0003500
    0.01    0.66    0.00   0.0003500
    0.01    0.66    0.00   0.0003500
    0.01    0.66    0.00   0.0003500
    0.01    0.66    0.00   0.0003500
    0.01    0.66    0.00   0.0003500
    0.01    0.66    0.00   0.0003500
    0.01    0.66    0.00   0.0003500
    0.01    0.66    0.00   0.0003500
    0.01    0.66    0.00   0.0003500
    0.01    0.66    0.00   0.0003500
    0.01    0.66    0.00   0.0003500
    0.01    0.66    0.00   0.0003500
    0.01    0.66    0.00   0.0003500
    0.01    0.66    0.00   0.0003500
    0.01    0.66    0.00   0.0003500
    0.01    0.66    0.00   0.0003500
    0.01    0.66    0.00   0.0003500
    0.01    0.66    0.00   0.0003500
    0.01    0.66    0.00   0.0003500
    0.01    0.66    0.00   0.0003500
    0.01    0.66    0.00   0.0003500
    0.01    0.66    0.00   0.0003500
    0.01    0.66    0.00   0.0003500
    0.01    0.66    0.00   0.0003500
    0.01    0.66    0.00   0.0003500
    0.01    0.66    0.00   0.0003500
    0.01    0.66    0.00   0.0003500
    0.01    0.66    0.00   0.0003500
    0.01    0.66    0.00   0.0003500
    0.01    0.66    0.00   0.0003500
    0.01    0.66    0.00   0.0003500
    0.01    0.66    0.00   0.0003500
    0.01    0.66    0.00   0.0003500
    0.01    0.66    0.00   0.0003500
    0.01    0.66    0.00   0.0003500
    0.01    0.66    0.00   0.0003500
    0.01    0.66    0.00   0.0003500
    0.01    0.66    0.00   0.0003500
    0.01    0.66    0.00   0.0003500
    0.01    0.66    0.00   0.0003500
    0.01    0.66    0.00   0.0003500
    0.01    0.66    0.00   0.0003500
    0.01    0.66    0.00   0.0003500
    0.01    0.66    0.00   0.0003500
    0.01    0.66    0.00   0.0003500
    0.01    0.66    0.00   0.0003500
    0.01    0.66    0.00   0.0003500
    0.01    0.66    0.00   0.0003500
    0.01    0.66    0.00   0.0003500
    0.01    0.66    0.00   0.0003500
    0.01    0.66    0.00   0.0003500
    0.01    0.66    0.00   0.0003500
    0.01    0.66    0.00   0.0003500
    0.01    0.66    0.00   0.0003500
    0.01    0.66    0.00   0.0003500
    0.01    0.66    0.00   0.0003500
    0.01    0.66    0.00   0.0003500
    0.01    0.66    0.00   0.0003500
    0.01    0.66    0.00   0.0003500
    0.01    0.66    0.00   0.0003500
    0.01    0.66    0.00   0.0003500
    0.01    0.66    0.00   0.0003500
    0.01    0.66    0.00   0.0003500
    0.01    0.66    0.00   0.0003500
    0.01    0.66    0.00   0.0003500
    0.01    0.66    0.00   0.0003500
    0.01    0.66    0.00   0.0003500
    0.01    0.66    0.00   0.0003500
    0.01    0.66    0.00   0.0003500
    0.01    0.66    0.00   0.0003500
    0.01    0.66    0.00   0.0003500
    0.01    0.66    0.00   0.0003500
    0.01    0.66    0.00   0.0003500
    0.01    0.66    0.00   0.0003500
    0.01    0.66    0.00   0.0003500
    0.01    0.66    0.00   0.0003500
    0.01    0.66    0.00   0.0003500
    0.01    0.66    0.00   0.0003500
    0.01    0.66    0.00   0.0003500
    0.01    0.66    0.00   0.0003500
    0.01    0.66    0.00   0.0003500
    0.01    0.66    0.00   0.0003500
    0.01    0.66    0.00   0.0003500
    0.01    0.66    0.00   0.0003500
    0.01    0.66    0.00   0.0003500
    0.01    0.66    0.00   0.0003500
    0.01    0.66    0.00   0.0003500
    0.01    0.66    0.00   0.0003500
    0.01    0.66    0.00   0.0003500
    0.01    0.66    0.00   0.0003500
    0.01    0.66    0.00   0.0003500
    0.01    0.66    0.00   0.0003500
    0.01    0.66    0.00   0.0003500
    0.01    0.66    0.00   0.0003500
