TEXTURE AT STRAIN =    0.0000
   1.000   1.000   1.000  <-- length of phase ellipsoid axes
  103.76   23.66 -143.60  <-- Euler angles (deg) of phase ellipsoid axes
  121.45   49.11 -133.08   0.0003500
  121.45   49.11 -133.08   0.0003500
  121.45   49.11 -133.08   0.0003500
  121.45   49.11 -133.08   0.0003500
  121.45   49.11 -133.08   0.0003500
  121.45   49.11 -133.08   0.0003500
  121.45   49.11 -133.08   0.0003500
  121.45   49.11 -133.08   0.0003500
  121.45   49.11 -133.08   0.0003500
  121.45   49.11 -133.08   0.0003500
  121.45   49.11 -133.08   0.0003500
  121.45   49.11 -133.08   0.0003500
  121.45   49.11 -133.08   0.0003500
  121.45   49.11 -133.08   0.0003500
  121.45   49.11 -133.08   0.0003500
  121.45   49.11 -133.08   0.0003500
  121.45   49.11 -133.08   0.0003500
  121.45   49.11 -133.08   0.0003500
  121.45   49.11 -133.08   0.0003500
  121.45   49.11 -133.08   0.0003500
  121.45   49.11 -133.08   0.0003500
  121.45   49.11 -133.08   0.0003500
  121.45   49.11 -133.08   0.0003500
  121.45   49.11 -133.08   0.0003500
  121.45   49.11 -133.08   0.0003500
  121.45   49.11 -133.08   0.0003500
  121.45   49.11 -133.08   0.0003500
  121.45   49.11 -133.08   0.0003500
  121.45   49.11 -133.08   0.0003500
  121.45   49.11 -133.08   0.0003500
  121.45   49.11 -133.08   0.0003500
  121.45   49.11 -133.08   0.0003500
  121.45   49.11 -133.08   0.0003500
  121.45   49.11 -133.08   0.0003500
  121.45   49.11 -133.08   0.0003500
  121.45   49.11 -133.08   0.0003500
  121.45   49.11 -133.08   0.0003500
  121.45   49.11 -133.08   0.0003500
  121.45   49.11 -133.08   0.0003500
  121.45   49.11 -133.08   0.0003500
  121.45   49.11 -133.08   0.0003500
  121.45   49.11 -133.08   0.0003500
  121.45   49.11 -133.08   0.0003500
  121.45   49.11 -133.08   0.0003500
  121.45   49.11 -133.08   0.0003500
  121.45   49.11 -133.08   0.0003500
  121.45   49.11 -133.08   0.0003500
  121.45   49.11 -133.08   0.0003500
  121.45   49.11 -133.08   0.0003500
  121.45   49.11 -133.08   0.0003500
  121.45   49.11 -133.08   0.0003500
  121.45   49.11 -133.08   0.0003500
  121.45   49.11 -133.08   0.0003500
  121.45   49.11 -133.08   0.0003500
  121.45   49.11 -133.08   0.0003500
  121.45   49.11 -133.08   0.0003500
  121.45   49.11 -133.08   0.0003500
  121.45   49.11 -133.08   0.0003500
  121.45   49.11 -133.08   0.0003500
  121.45   49.11 -133.08   0.0003500
TEXTURE AT STRAIN =    1.0000
   2.375   3.200   0.121  <-- length of phase ellipsoid axes
  -80.22    1.60  138.00  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  121.26   49.06 -132.79   0.0003500
  121.26   49.06 -132.79   0.0003500
  121.26   49.06 -132.79   0.0003500
  121.26   49.06 -132.79   0.0003500
  121.26   49.06 -132.79   0.0003500
  121.26   49.06 -132.79   0.0003500
  121.26   49.06 -132.79   0.0003500
  121.26   49.06 -132.79   0.0003500
  121.26   49.06 -132.79   0.0003500
  121.26   49.06 -132.79   0.0003500
  121.26   49.06 -132.79   0.0003500
  121.26   49.06 -132.79   0.0003500
  121.26   49.06 -132.79   0.0003500
  121.26   49.06 -132.79   0.0003500
  121.26   49.06 -132.79   0.0003500
  121.26   49.06 -132.79   0.0003500
  121.26   49.06 -132.79   0.0003500
  121.26   49.06 -132.79   0.0003500
  121.26   49.06 -132.79   0.0003500
  121.26   49.06 -132.79   0.0003500
  121.26   49.06 -132.79   0.0003500
  121.26   49.06 -132.79   0.0003500
  121.26   49.06 -132.79   0.0003500
  121.26   49.06 -132.79   0.0003500
  121.26   49.06 -132.79   0.0003500
  121.26   49.06 -132.79   0.0003500
  121.26   49.06 -132.79   0.0003500
  121.26   49.06 -132.79   0.0003500
  121.26   49.06 -132.79   0.0003500
  121.26   49.06 -132.79   0.0003500
  121.26   49.06 -132.79   0.0003500
  121.26   49.06 -132.79   0.0003500
  121.26   49.06 -132.79   0.0003500
  121.26   49.06 -132.79   0.0003500
  121.26   49.06 -132.79   0.0003500
  121.26   49.06 -132.79   0.0003500
  121.26   49.06 -132.79   0.0003500
  121.26   49.06 -132.79   0.0003500
  121.26   49.06 -132.79   0.0003500
  121.26   49.06 -132.79   0.0003500
  121.26   49.06 -132.79   0.0003500
  121.26   49.06 -132.79   0.0003500
  121.26   49.06 -132.79   0.0003500
  121.26   49.06 -132.79   0.0003500
  121.26   49.06 -132.79   0.0003500
  121.26   49.06 -132.79   0.0003500
  121.26   49.06 -132.79   0.0003500
  121.26   49.06 -132.79   0.0003500
  121.26   49.06 -132.79   0.0003500
  121.26   49.06 -132.79   0.0003500
  121.26   49.06 -132.79   0.0003500
  121.26   49.06 -132.79   0.0003500
  121.26   49.06 -132.79   0.0003500
  121.26   49.06 -132.79   0.0003500
  121.26   49.06 -132.79   0.0003500
  121.26   49.06 -132.79   0.0003500
  121.26   49.06 -132.79   0.0003500
  121.26   49.06 -132.79   0.0003500
  121.26   49.06 -132.79   0.0003500
  121.26   49.06 -132.79   0.0003500
  121.26   49.06 -132.79   0.0003500
  121.26   49.06 -132.79   0.0003500
  121.26   49.06 -132.79   0.0003500
  121.26   49.06 -132.79   0.0003500
  121.26   49.06 -132.79   0.0003500
  121.26   49.06 -132.79   0.0003500
  121.26   49.06 -132.79   0.0003500
  121.26   49.06 -132.79   0.0003500
  121.26   49.06 -132.79   0.0003500
  121.26   49.06 -132.79   0.0003500
  121.26   49.06 -132.79   0.0003500
  121.26   49.06 -132.79   0.0003500
  121.26   49.06 -132.79   0.0003500
  121.26   49.06 -132.79   0.0003500
  121.26   49.06 -132.79   0.0003500
  121.26   49.06 -132.79   0.0003500
  121.26   49.06 -132.79   0.0003500
  121.26   49.06 -132.79   0.0003500
  121.26   49.06 -132.79   0.0003500
  121.26   49.06 -132.79   0.0003500
  121.26   49.06 -132.79   0.0003500
  121.26   49.06 -132.79   0.0003500
  121.26   49.06 -132.79   0.0003500
  121.26   49.06 -132.79   0.0003500
  121.26   49.06 -132.79   0.0003500
  121.26   49.06 -132.79   0.0003500
  121.26   49.06 -132.79   0.0003500
  121.26   49.06 -132.79   0.0003500
  121.26   49.06 -132.79   0.0003500
  121.26   49.06 -132.79   0.0003500
  121.26   49.06 -132.79   0.0003500
  121.26   49.06 -132.79   0.0003500
  121.26   49.06 -132.79   0.0003500
  121.26   49.06 -132.79   0.0003500
  121.26   49.06 -132.79   0.0003500
  121.26   49.06 -132.79   0.0003500
  121.26   49.06 -132.79   0.0003500
  121.26   49.06 -132.79   0.0003500
  121.26   49.06 -132.79   0.0003500
  121.26   49.06 -132.79   0.0003500
  121.26   49.06 -132.79   0.0003500
  121.26   49.06 -132.79   0.0003500
  121.26   49.06 -132.79   0.0003500
  121.26   49.06 -132.79   0.0003500
  121.26   49.06 -132.79   0.0003500
  121.26   49.06 -132.79   0.0003500
  121.26   49.06 -132.79   0.0003500
  121.26   49.06 -132.79   0.0003500
  121.26   49.06 -132.79   0.0003500
  121.26   49.06 -132.79   0.0003500
  121.26   49.06 -132.79   0.0003500
  121.26   49.06 -132.79   0.0003500
  121.26   49.06 -132.79   0.0003500
  121.26   49.06 -132.79   0.0003500
  121.26   49.06 -132.79   0.0003500
  121.26   49.06 -132.79   0.0003500
  121.26   49.06 -132.79   0.0003500
  121.26   49.06 -132.79   0.0003500
  121.26   49.06 -132.79   0.0003500
  121.26   49.06 -132.79   0.0003500
  121.26   49.06 -132.79   0.0003500
  121.26   49.06 -132.79   0.0003500
  121.26   49.06 -132.79   0.0003500
  121.26   49.06 -132.79   0.0003500
  121.26   49.06 -132.79   0.0003500
  121.26   49.06 -132.79   0.0003500
  121.26   49.06 -132.79   0.0003500
  121.26   49.06 -132.79   0.0003500
  121.26   49.06 -132.79   0.0003500
  121.26   49.06 -132.79   0.0003500
  121.26   49.06 -132.79   0.0003500
  121.26   49.06 -132.79   0.0003500
  121.26   49.06 -132.79   0.0003500
  121.26   49.06 -132.79   0.0003500
  121.26   49.06 -132.79   0.0003500
  121.26   49.06 -132.79   0.0003500
  121.26   49.06 -132.79   0.0003500
  121.26   49.06 -132.79   0.0003500
  121.26   49.06 -132.79   0.0003500
  121.26   49.06 -132.79   0.0003500
  121.26   49.06 -132.79   0.0003500
  121.26   49.06 -132.79   0.0003500
  121.26   49.06 -132.79   0.0003500
  121.26   49.06 -132.79   0.0003500
  121.26   49.06 -132.79   0.0003500
  121.26   49.06 -132.79   0.0003500
  121.26   49.06 -132.79   0.0003500
  121.26   49.06 -132.79   0.0003500
  121.26   49.06 -132.79   0.0003500
  121.26   49.06 -132.79   0.0003500
  121.26   49.06 -132.79   0.0003500
  121.26   49.06 -132.79   0.0003500
  121.26   49.06 -132.79   0.0003500
  121.26   49.06 -132.79   0.0003500
  121.26   49.06 -132.79   0.0003500
  121.26   49.06 -132.79   0.0003500
  121.26   49.06 -132.79   0.0003500
  121.26   49.06 -132.79   0.0003500
  121.26   49.06 -132.79   0.0003500
  121.26   49.06 -132.79   0.0003500
  121.26   49.06 -132.79   0.0003500
  121.26   49.06 -132.79   0.0003500
  121.26   49.06 -132.79   0.0003500
  121.26   49.06 -132.79   0.0003500
  121.26   49.06 -132.79   0.0003500
  121.26   49.06 -132.79   0.0003500
  121.26   49.06 -132.79   0.0003500
  121.26   49.06 -132.79   0.0003500
  121.26   49.06 -132.79   0.0003500
  121.26   49.06 -132.79   0.0003500
  121.26   49.06 -132.79   0.0003500
  121.26   49.06 -132.79   0.0003500
  121.26   49.06 -132.79   0.0003500
  121.26   49.06 -132.79   0.0003500
  121.26   49.06 -132.79   0.0003500
  121.26   49.06 -132.79   0.0003500
  121.26   49.06 -132.79   0.0003500
  121.26   49.06 -132.79   0.0003500
  121.26   49.06 -132.79   0.0003500
  121.26   49.06 -132.79   0.0003500
  121.26   49.06 -132.79   0.0003500
  121.26   49.06 -132.79   0.0003500
  121.26   49.06 -132.79   0.0003500
  121.26   49.06 -132.79   0.0003500
  121.26   49.06 -132.79   0.0003500
  121.26   49.06 -132.79   0.0003500
  121.26   49.06 -132.79   0.0003500
  121.26   49.06 -132.79   0.0003500
  121.26   49.06 -132.79   0.0003500
  121.26   49.06 -132.79   0.0003500
  121.26   49.06 -132.79   0.0003500
  121.26   49.06 -132.79   0.0003500
  121.26   49.06 -132.79   0.0003500
  121.26   49.06 -132.79   0.0003500
  121.26   49.06 -132.79   0.0003500
  121.26   49.06 -132.79   0.0003500
  121.26   49.06 -132.79   0.0003500
  121.26   49.06 -132.79   0.0003500
  121.26   49.06 -132.79   0.0003500
  121.26   49.06 -132.79   0.0003500
  121.26   49.06 -132.79   0.0003500
  121.26   49.06 -132.79   0.0003500
  121.26   49.06 -132.79   0.0003500
  121.26   49.06 -132.79   0.0003500
  121.26   49.06 -132.79   0.0003500
  121.26   49.06 -132.79   0.0003500
  121.26   49.06 -132.79   0.0003500
  121.26   49.06 -132.79   0.0003500
  121.26   49.06 -132.79   0.0003500
  121.26   49.06 -132.79   0.0003500
  121.26   49.06 -132.79   0.0003500
  121.26   49.06 -132.79   0.0003500
  121.26   49.06 -132.79   0.0003500
  121.26   49.06 -132.79   0.0003500
  121.26   49.06 -132.79   0.0003500
  121.26   49.06 -132.79   0.0003500
  121.26   49.06 -132.79   0.0003500
  121.26   49.06 -132.79   0.0003500
  121.26   49.06 -132.79   0.0003500
  121.26   49.06 -132.79   0.0003500
  121.26   49.06 -132.79   0.0003500
  121.26   49.06 -132.79   0.0003500
  121.26   49.06 -132.79   0.0003500
  121.26   49.06 -132.79   0.0003500
  121.26   49.06 -132.79   0.0003500
  121.26   49.06 -132.79   0.0003500
  121.26   49.06 -132.79   0.0003500
  121.26   49.06 -132.79   0.0003500
  121.26   49.06 -132.79   0.0003500
  121.26   49.06 -132.79   0.0003500
  121.26   49.06 -132.79   0.0003500
  121.26   49.06 -132.79   0.0003500
  121.26   49.06 -132.79   0.0003500
  121.26   49.06 -132.79   0.0003500
  121.26   49.06 -132.79   0.0003500
  121.26   49.06 -132.79   0.0003500
  121.26   49.06 -132.79   0.0003500
  121.26   49.06 -132.79   0.0003500
  121.26   49.06 -132.79   0.0003500
  121.26   49.06 -132.79   0.0003500
  121.26   49.06 -132.79   0.0003500
  121.26   49.06 -132.79   0.0003500
  121.26   49.06 -132.79   0.0003500
  121.26   49.06 -132.79   0.0003500
  121.26   49.06 -132.79   0.0003500
  121.26   49.06 -132.79   0.0003500
  121.26   49.06 -132.79   0.0003500
  121.26   49.06 -132.79   0.0003500
  121.26   49.06 -132.79   0.0003500
  121.26   49.06 -132.79   0.0003500
  121.26   49.06 -132.79   0.0003500
  121.26   49.06 -132.79   0.0003500
  121.26   49.06 -132.79   0.0003500
  121.26   49.06 -132.79   0.0003500
  121.26   49.06 -132.79   0.0003500
  121.26   49.06 -132.79   0.0003500
  121.26   49.06 -132.79   0.0003500
  121.26   49.06 -132.79   0.0003500
  121.26   49.06 -132.79   0.0003500
  121.26   49.06 -132.79   0.0003500
  121.26   49.06 -132.79   0.0003500
  121.26   49.06 -132.79   0.0003500
  121.26   49.06 -132.79   0.0003500
  121.26   49.06 -132.79   0.0003500
  121.26   49.06 -132.79   0.0003500
  121.26   49.06 -132.79   0.0003500
  121.26   49.06 -132.79   0.0003500
  121.26   49.06 -132.79   0.0003500
  121.26   49.06 -132.79   0.0003500
  121.26   49.06 -132.79   0.0003500
  121.26   49.06 -132.79   0.0003500
  121.26   49.06 -132.79   0.0003500
  121.26   49.06 -132.79   0.0003500
  121.26   49.06 -132.79   0.0003500
  121.26   49.06 -132.79   0.0003500
  121.26   49.06 -132.79   0.0003500
  121.26   49.06 -132.79   0.0003500
  121.26   49.06 -132.79   0.0003500
  121.26   49.06 -132.79   0.0003500
  121.26   49.06 -132.79   0.0003500
  121.26   49.06 -132.79   0.0003500
  121.26   49.06 -132.79   0.0003500
  121.26   49.06 -132.79   0.0003500
  121.26   49.06 -132.79   0.0003500
  121.26   49.06 -132.79   0.0003500
  121.26   49.06 -132.79   0.0003500
  121.26   49.06 -132.79   0.0003500
  121.26   49.06 -132.79   0.0003500
  121.26   49.06 -132.79   0.0003500
  121.26   49.06 -132.79   0.0003500
  121.26   49.06 -132.79   0.0003500
  121.26   49.06 -132.79   0.0003500
  121.26   49.06 -132.79   0.0003500
  121.26   49.06 -132.79   0.0003500
  121.26   49.06 -132.79   0.0003500
  121.26   49.06 -132.79   0.0003500
  121.26   49.06 -132.79   0.0003500
  121.26   49.06 -132.79   0.0003500
  121.26   49.06 -132.79   0.0003500
  121.26   49.06 -132.79   0.0003500
  121.26   49.06 -132.79   0.0003500
  121.26   49.06 -132.79   0.0003500
  121.26   49.06 -132.79   0.0003500
  121.26   49.06 -132.79   0.0003500
  121.26   49.06 -132.79   0.0003500
  121.26   49.06 -132.79   0.0003500
  121.26   49.06 -132.79   0.0003500
  121.26   49.06 -132.79   0.0003500
  121.26   49.06 -132.79   0.0003500
  121.26   49.06 -132.79   0.0003500
  121.26   49.06 -132.79   0.0003500
  121.26   49.06 -132.79   0.0003500
  121.26   49.06 -132.79   0.0003500
  121.26   49.06 -132.79   0.0003500
  121.26   49.06 -132.79   0.0003500
  121.26   49.06 -132.79   0.0003500
  121.26   49.06 -132.79   0.0003500
  121.26   49.06 -132.79   0.0003500
  121.26   49.06 -132.79   0.0003500
  121.26   49.06 -132.79   0.0003500
  121.26   49.06 -132.79   0.0003500
  121.26   49.06 -132.79   0.0003500
  121.26   49.06 -132.79   0.0003500
  121.26   49.06 -132.79   0.0003500
  121.26   49.06 -132.79   0.0003500
  121.26   49.06 -132.79   0.0003500
  121.26   49.06 -132.79   0.0003500
  121.26   49.06 -132.79   0.0003500
  121.26   49.06 -132.79   0.0003500
  121.26   49.06 -132.79   0.0003500
  121.26   49.06 -132.79   0.0003500
  121.26   49.06 -132.79   0.0003500
  121.26   49.06 -132.79   0.0003500
  121.26   49.06 -132.79   0.0003500
  121.26   49.06 -132.79   0.0003500
  121.26   49.06 -132.79   0.0003500
  121.26   49.06 -132.79   0.0003500
  121.26   49.06 -132.79   0.0003500
  121.26   49.06 -132.79   0.0003500
  121.26   49.06 -132.79   0.0003500
  121.26   49.06 -132.79   0.0003500
  121.26   49.06 -132.79   0.0003500
  121.26   49.06 -132.79   0.0003500
  121.26   49.06 -132.79   0.0003500
  121.26   49.06 -132.79   0.0003500
  121.26   49.06 -132.79   0.0003500
  121.26   49.06 -132.79   0.0003500
  121.26   49.06 -132.79   0.0003500
  121.26   49.06 -132.79   0.0003500
  121.26   49.06 -132.79   0.0003500
  121.26   49.06 -132.79   0.0003500
  121.26   49.06 -132.79   0.0003500
  121.26   49.06 -132.79   0.0003500
  121.26   49.06 -132.79   0.0003500
  121.26   49.06 -132.79   0.0003500
  121.26   49.06 -132.79   0.0003500
  121.26   49.06 -132.79   0.0003500
  121.26   49.06 -132.79   0.0003500
  121.26   49.06 -132.79   0.0003500
  121.26   49.06 -132.79   0.0003500
  121.26   49.06 -132.79   0.0003500
  121.26   49.06 -132.79   0.0003500
  121.26   49.06 -132.79   0.0003500
  121.26   49.06 -132.79   0.0003500
  121.26   49.06 -132.79   0.0003500
  121.26   49.06 -132.79   0.0003500
  121.26   49.06 -132.79   0.0003500
  121.26   49.06 -132.79   0.0003500
  121.26   49.06 -132.79   0.0003500
  121.26   49.06 -132.79   0.0003500
  121.26   49.06 -132.79   0.0003500
  121.26   49.06 -132.79   0.0003500
  121.26   49.06 -132.79   0.0003500
  121.26   49.06 -132.79   0.0003500
  121.26   49.06 -132.79   0.0003500
  121.26   49.06 -132.79   0.0003500
  121.26   49.06 -132.79   0.0003500
  121.26   49.06 -132.79   0.0003500
  121.26   49.06 -132.79   0.0003500
  121.26   49.06 -132.79   0.0003500
  121.26   49.06 -132.79   0.0003500
  121.26   49.06 -132.79   0.0003500
  121.26   49.06 -132.79   0.0003500
  121.26   49.06 -132.79   0.0003500
  121.26   49.06 -132.79   0.0003500
  121.26   49.06 -132.79   0.0003500
  121.26   49.06 -132.79   0.0003500
  121.26   49.06 -132.79   0.0003500
  121.26   49.06 -132.79   0.0003500
  121.26   49.06 -132.79   0.0003500
  121.26   49.06 -132.79   0.0003500
  121.26   49.06 -132.79   0.0003500
  121.26   49.06 -132.79   0.0003500
  121.26   49.06 -132.79   0.0003500
  121.26   49.06 -132.79   0.0003500
  121.26   49.06 -132.79   0.0003500
  121.26   49.06 -132.79   0.0003500
  121.26   49.06 -132.79   0.0003500
  121.26   49.06 -132.79   0.0003500
  121.26   49.06 -132.79   0.0003500
  121.26   49.06 -132.79   0.0003500
  121.26   49.06 -132.79   0.0003500
  121.26   49.06 -132.79   0.0003500
  121.26   49.06 -132.79   0.0003500
  121.26   49.06 -132.79   0.0003500
  121.26   49.06 -132.79   0.0003500
  121.26   49.06 -132.79   0.0003500
  121.26   49.06 -132.79   0.0003500
  121.26   49.06 -132.79   0.0003500
  121.26   49.06 -132.79   0.0003500
  121.26   49.06 -132.79   0.0003500
  121.26   49.06 -132.79   0.0003500
  121.26   49.06 -132.79   0.0003500
  121.26   49.06 -132.79   0.0003500
  121.26   49.06 -132.79   0.0003500
  121.26   49.06 -132.79   0.0003500
  121.26   49.06 -132.79   0.0003500
  121.26   49.06 -132.79   0.0003500
  121.26   49.06 -132.79   0.0003500
  121.26   49.06 -132.79   0.0003500
  121.26   49.06 -132.79   0.0003500
  121.26   49.06 -132.79   0.0003500
  121.26   49.06 -132.79   0.0003500
  121.26   49.06 -132.79   0.0003500
  121.26   49.06 -132.79   0.0003500
  121.26   49.06 -132.79   0.0003500
  121.26   49.06 -132.79   0.0003500
  121.26   49.06 -132.79   0.0003500
  121.26   49.06 -132.79   0.0003500
  121.26   49.06 -132.79   0.0003500
  121.26   49.06 -132.79   0.0003500
  121.26   49.06 -132.79   0.0003500
  121.26   49.06 -132.79   0.0003500
  121.26   49.06 -132.79   0.0003500
  121.26   49.06 -132.79   0.0003500
  121.26   49.06 -132.79   0.0003500
  121.26   49.06 -132.79   0.0003500
  121.26   49.06 -132.79   0.0003500
  121.26   49.06 -132.79   0.0003500
  121.26   49.06 -132.79   0.0003500
  121.26   49.06 -132.79   0.0003500
  121.26   49.06 -132.79   0.0003500
  121.26   49.06 -132.79   0.0003500
  121.26   49.06 -132.79   0.0003500
  121.26   49.06 -132.79   0.0003500
  121.26   49.06 -132.79   0.0003500
  121.26   49.06 -132.79   0.0003500
  121.26   49.06 -132.79   0.0003500
  121.26   49.06 -132.79   0.0003500
  121.26   49.06 -132.79   0.0003500
  121.26   49.06 -132.79   0.0003500
  121.26   49.06 -132.79   0.0003500
  121.26   49.06 -132.79   0.0003500
  121.26   49.06 -132.79   0.0003500
  121.26   49.06 -132.79   0.0003500
  121.26   49.06 -132.79   0.0003500
